,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
105,Ford,C-Max,1.5tdci Business 120,2016,11,134.056 km,Diesel,120 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-business-120-en-madrid.htm?id=8113369,10990
106,Ford,C-Max,2.0tdci Titanium Powershift,2013,06,93.729 km,Diesel,140 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-powershift-en-alicante.htm?id=8111950,12999
107,Ford,C-Max,2.0tdci Titanium Powershift,2013,06,93.729 km,Diesel,140 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-powershift-en-albacete.htm?id=8111512,12999
108,Ford,C-Max,1.6 Trend,2007,01,200.000 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16-trend-en-coruna+a.htm?id=8110675,3500
109,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2015,10,121.297 km,Gasolina,125 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-madrid.htm?id=8110403,9490
110,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2018,03,60.500 km,Gasolina,125 CV,manual,5 puertas,Gris Magnético (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8109555,14790
111,Ford,C-Max,1.5tdci Trend+ 95,2018,04,57.000 km,Diesel,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-95-en-madrid.htm?id=8108375,12850
112,Ford,C-Max,1.0 Ecoboost Auto-s&s Business 125,2018,05,137.110 km,Gasolina,125 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-business-125-en-madrid.htm?id=8108284,11990
113,Ford,C-Max,1.5tdci Auto-s&s Business Ps 120,2018,12,106.635 km,Diesel,120 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-auto-s_s-business-ps-120-en-madrid.htm?id=8105750,15490
114,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2016,02,139.000 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8104217,9850
115,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2017,11,117.607 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8102640,13990
116,Ford,C-Max,1.6 Trend,2004,07,193.373 km,Gasolina,100 CV,manual,5 puertas,Azul claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16-trend-en-alicante.htm?id=8097647,2950
117,Ford,C-Max,1.5tdci Trend+ 120,2017,01,105.000 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-cordoba.htm?id=8095836,15480
118,Ford,C-Max,1.5tdci Trend+ 120,2019,02,86.798 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-barcelona.htm?id=8094382,15950
119,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2016,03,59.000 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-madrid.htm?id=8090382,13470
120,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2013,10,64.172 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-madrid.htm?id=8089520,9990
121,Ford,C-Max,1.0 Ecoboost Auto-s&s Business 125,2018,01,33.000 km,Gasolina,125 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-business-125-en-madrid.htm?id=8089458,13990
122,Ford,C-Max,1.5tdci Business 120,2016,12,97.608 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-business-120-en-madrid.htm?id=8089433,10490
123,Ford,C-Max,1.5tdci Titanium 120,2015,11,40.840 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-titanium-120-en-madrid.htm?id=8087681,13990
124,Ford,C-Max,1.5tdci Auto-s&s Business 120,2020,03,180.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-auto-s_s-business-120-en-sevilla.htm?id=8087465,11490
125,Ford,C-Max,1.5tdci Trend+ 120,2017,03,85.457 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-barcelona.htm?id=8086428,13600
126,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2019,02,30.000 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-madrid.htm?id=8085171,15990
127,Ford,C-Max,2.0tdci Auto-s&s Titanium,2018,10,61.612 km,Diesel,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-auto-s_s-titanium-en-madrid.htm?id=8084288,17200
128,Ford,C-Max,1.5tdci Titanium 120,2017,01,56.514 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-titanium-120-en-madrid.htm?id=8083924,14990
129,Ford,C-Max,1.6tdci Edition 115,2014,01,110.155 km,Diesel,115 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-edition-115-en-tarragona.htm?id=8083434,9500
130,Ford,C-Max,1.6 Ti-vct Trend+ (flotas) 125,2017,08,81.204 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16-ti-vct-trend+-flotas-125-en-madrid.htm?id=8081598,14590
131,Ford,C-Max,Grand  1.0 Ecob. Auto-s&s Trend+ 125,2017,08,81.204 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--10-ecob-auto-s_s-trend+-125-en-madrid.htm?id=8080156,14590
132,Ford,C-Max,1.6 Ti-vct Trend 115,2008,10,106.500 km,Gasolina,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16-ti-vct-trend-115-en-coruna+a.htm?id=8080106,6850
133,Ford,C-Max,2.0tdci Auto-s&s Titanium,2018,10,85.632 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-auto-s_s-titanium-en-madrid.htm?id=8079438,17490
134,Ford,C-Max,2.0tdci Auto-s&s Titanium,2018,10,85.632 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-auto-s_s-titanium-en-madrid.htm?id=8079251,17490
135,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2016,12,84.170 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-barcelona.htm?id=8074846,10900
136,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2016,06,37.000 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-madrid.htm?id=8074656,15490
137,Ford,C-Max,1.0 Ecoboost Auto-s&s Business 125,2018,08,93.092 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-business-125-en-madrid.htm?id=8074067,11990
138,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2017,02,98.242 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-palmas+las.htm?id=8073306,10995
139,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2019,03,80.750 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-albacete.htm?id=8072433,16490
140,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2013,07,1 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-madrid.htm?id=8067416,10450
141,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2018,05,81.127 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8065925,13490
142,Ford,C-Max,1.5tdci Trend+ 120,2016,12,68.304 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=8064506,13490
143,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2014,03,111.370 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-toledo.htm?id=8054853,9299
144,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2015,12,249.000 km,Gasolina,125 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-madrid.htm?id=8053067,6470
145,Ford,C-Max,1.6tdci Trend,2006,01,150.000 km,Diesel,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-en-barcelona.htm?id=8050983,4999
146,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2015,04,68.971 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-madrid.htm?id=8047757,10900
147,Ford,C-Max,1.5tdci Trend+ 120,2017,01,159.000 km,Diesel,120 CV,manual,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-sevilla.htm?id=8043658,11300
148,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2013,05,129.000 km,Gasolina,125 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-palmas+las.htm?id=8041673,8990
149,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2018,10,77.130 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-barcelona.htm?id=8037745,14290
150,Ford,C-Max,1.5tdci Business 120,2017,08,90.347 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-business-120-en-madrid.htm?id=8037079,13990
151,Ford,C-Max,1.6 Ti-vct Trend,2005,07,193.000 km,Gasolina,105 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16-ti-vct-trend-en-madrid.htm?id=8034684,2850
152,Ford,C-Max,1.5tdci Econetic Auto-s&s Trend+ 105,2017,10,102.858 km,Diesel,105 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-econetic-auto-s_s-trend+-105-en-madrid.htm?id=8032031,11500
153,Ford,C-Max,1.6tdci Trend 115,2012,05,199.082 km,Diesel,115 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-madrid.htm?id=8020804,7990
154,Ford,C-Max,1.6tdci Trend 115,2012,05,199.082 km,Diesel,115 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-madrid.htm?id=8020588,7990
155,Ford,C-Max,1.5tdci Trend+ 120,2018,07,156.563 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=8019269,9480
156,Ford,C-Max,1.5tdci Trend+ 120,2018,05,113.553 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=8010391,15500
157,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2014,07,86.000 km,Gasolina,125 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-barcelona.htm?id=8010270,9299
158,Ford,C-Max,1.5tdci Trend+ 120,2016,10,148.000 km,Diesel,120 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=8005232,9790
159,Ford,C-Max,1.5tdci Business 120,2019,01,115.863 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-business-120-en-barcelona.htm?id=8003989,16200
160,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2013,11,83.205 km,Gasolina,125 CV,manual,5 puertas,Rojo Vulcano (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-badajoz.htm?id=7995589,11500
161,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2015,02,115.022 km,Gasolina,125 CV,manual,5 puertas,Negro Grafito (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-zaragoza.htm?id=7989027,13500
162,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2019,04,77.030 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-navarra.htm?id=7987904,15900
163,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2018,10,72.248 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-barcelona.htm?id=7977203,14490
164,Ford,C-Max,1.5tdci Trend+ Ps 120,2019,03,54.890 km,Diesel,120 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-ps-120-en-barcelona.htm?id=7977152,17999
165,Ford,C-Max,Grand  1.5tdci Trend+ 120,2016,10,101.421 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--15tdci-trend+-120-en-madrid.htm?id=7976814,13690
166,Ford,C-Max,Grand  1.6tdci Auto-start-stop Trend,2016,10,101.421 km,Diesel,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--16tdci-auto-start-stop-trend-en-madrid.htm?id=7976763,13690
167,Ford,C-Max,1.5tdci Business 120,2016,01,60.000 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-business-120-en-madrid.htm?id=7964069,12390
168,Ford,C-Max,1.5tdci Trend+ 95,2019,01,139.000 km,Diesel,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-95-en-murcia.htm?id=7958567,13490
169,Ford,C-Max,1.5tdci Trend+ 120,2019,01,105.000 km,Diesel,120 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=7928418,10650
170,Ford,C-Max,1.6tdci Trend 115,2013,10,198.267 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-alicante.htm?id=7927768,7999
171,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2014,03,100.651 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-madrid.htm?id=7904885,11390
172,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2015,03,105.283 km,Gasolina,125 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-vizcaya.htm?id=7897155,12900
173,Ford,C-Max,1.5tdci Auto-s&s Business Ps 120,2018,05,92.500 km,Diesel,120 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-auto-s_s-business-ps-120-en-madrid.htm?id=7891482,14490
174,Ford,C-Max,1.5tdci Trend+ Ps 120,2018,12,107.500 km,Diesel,120 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-ps-120-en-toledo.htm?id=7889820,15290
175,Ford,C-Max,1.5tdci Trend+ Ps 120,2018,09,45.820 km,Diesel,120 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-ps-120-en-granada.htm?id=7869240,17990
176,Ford,C-Max,1.5tdci Trend+ Ps 120,2018,09,83.000 km,Diesel,120 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-ps-120-en-madrid.htm?id=7847253,14850
177,Ford,C-Max,1.5tdci Titanium 120,2016,05,127.162 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-titanium-120-en-madrid.htm?id=7527948,14260
178,Ford,C-Max,Grand  2.0tdci Auto-s&s Titanium,2016,,127.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--20tdci-auto-s_s-titanium-en-madrid.htm?id=8128704,14990
179,Ford,C-Max,Grand  1.0 Ecob. Auto-s&s Trend+ 125,2015,05,106.180 km,Gasolina,125 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--10-ecob-auto-s_s-trend+-125-en-valencia.htm?id=7943874,11900
180,Ford,C-Max,1.6tdci Trend 115,2015,,79.470 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-barcelona.htm?id=7932392,10799
181,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2014,,130.000 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-valencia.htm?id=8108518,9200
182,Ford,C-Max,1.5tdci Trend+ 120,2016,,70.774 km,Diesel,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-malaga.htm?id=7799968,11800
183,Ford,C-Max,Grand  1.0 Ecoboost Auto-s&s Trend 125,2015,,89.400 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--10-ecoboost-auto-s_s-trend-125-en-tenerife.htm?id=8107105,9500
184,Ford,C-Max,1.5tdci Econetic Auto-s&s Trend+ 105,2017,,79.831 km,Diesel,105 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-econetic-auto-s_s-trend+-105-en-malaga.htm?id=8086537,11900
185,Ford,C-Max,1.5tdci Trend+ 120,2018,10,103.773 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=7968445,11490
186,Ford,C-Max,1.0 Ecoboost Auto-s&s Edition 125,2014,,128.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-edition-125-en-alicante.htm?id=8081263,8500
187,Ford,C-Max,1.6tdci Trend 115,2012,,180.000 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-jaen.htm?id=8072550,6900
188,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2013,04,82.001 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-toledo.htm?id=8049017,8799
189,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2013,07,82.201 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-toledo.htm?id=8044569,8799
190,Ford,C-Max,1.5tdci Auto-s&s Business 95,2018,,160.000 km,Diesel,95 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-auto-s_s-business-95-en-badajoz.htm?id=8062833,15900
191,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2017,09,98.621 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-toledo.htm?id=8049014,11399
192,Ford,C-Max,Grand  1.0 Ecob. Auto-s&s Titanium 125,2015,,125.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--10-ecob-auto-s_s-titanium-125-en-illes+balears.htm?id=8045260,9990
193,Ford,C-Max,Grand  1.6tdci Titanium,2011,03,157.243 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--16tdci-titanium-en-toledo.htm?id=8106235,7699
194,Ford,C-Max,2.0tdci Titanium Powershift,2013,03,138.851 km,Diesel,140 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-powershift-en-toledo.htm?id=8100856,10099
195,Ford,C-Max,1.5 Ecoboost Auto-s&s Titanium 150,2015,10,70.396 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15-ecoboost-auto-s_s-titanium-150-en-toledo.htm?id=8095053,13999
196,Ford,C-Max,2.0tdci Titanium,2011,,34.000 km,Diesel,140 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-en-valencia.htm?id=8091744,12250
197,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2014,,130.000 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-valencia.htm?id=8091473,9200
