,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
390,Opel,Corsa,1.4 Business 90,2018,11,66.616 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-business-90-en-lleida.htm?id=8006621,11900
391,Opel,Corsa,1.3cdti Color Edition,2012,11,71.350 km,Diesel,95 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-color-edition-en-madrid.htm?id=8002855,8750
392,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2022,03,44.483 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-madrid.htm?id=7997969,16900
393,Opel,Corsa,1.3cdti Expression 75,2016,,89.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-expression-75-en-alicante.htm?id=7997207,10300
394,Opel,Corsa,-e Edition-e,2023,09,10 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-edition-e-en-alava.htm?id=7994571,23579
395,Opel,Corsa,1.5d Dt S/s Elegance 100,2021,,77.219 km,Diesel,102 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-elegance-100-en-malaga.htm?id=7989827,15800
396,Opel,Corsa,1.4 Selective 90,2018,,100.000 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-selective-90-en-ciudad+real.htm?id=7988727,9990
397,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2022,06,52.490 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-valencia.htm?id=7988265,19970
398,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2022,09,19.393 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-valencia.htm?id=7985741,16900
399,Opel,Corsa,1.4 Selective 90,2019,05,100.000 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-selective-90-en-valencia.htm?id=7980540,10500
400,Opel,Corsa,1.2 Xel S/s Edition 75,2018,07,57.100 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-malaga.htm?id=7978172,14500
401,Opel,Corsa,1.2 Selective S&s,2012,,127.000 km,Gasolina,85 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-selective-s_s-en-malaga.htm?id=7976606,6500
402,Opel,Corsa,1.3cdti S&s Selective 95,2015,11,157.795 km,Diesel,95 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-s_s-selective-95-en-lugo.htm?id=7972246,7900
403,Opel,Corsa,-e Elegance-e,2023,12,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-barcelona.htm?id=7970963,31400
404,Opel,Corsa,-e Elegance-e,2022,,10 km,Eléctrico,136 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-valencia.htm?id=7966054,29600
405,Opel,Corsa,1.3cdti Business75,2018,05,125.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-business75-en-valencia.htm?id=7965531,9900
406,Opel,Corsa,-e Gs,2022,12,10 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-valencia.htm?id=7965502,29600
407,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,08,1 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-jaen.htm?id=7964815,17990
408,Opel,Corsa,1.4 Business 90,2017,07,74.850 km,Gasolina,90 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-business-90-en-cordoba.htm?id=7960623,11900
409,Opel,Corsa,1.4 Selective 90,2016,06,119.950 km,Gasolina,90 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-selective-90-en-madrid.htm?id=7958852,9750
410,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2023,07,10 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-line-100-en-valencia.htm?id=7953884,19600
411,Opel,Corsa,-e Gs,2023,05,5.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-sevilla.htm?id=7938465,30500
412,Opel,Corsa,1.5d Dt S/s Edition 100,2021,01,31.240 km,Diesel,102 CV,manual,5 puertas,NEGRO PULSAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-edition-100-en-illes+balears.htm?id=7938273,17490
413,Opel,Corsa,1.5d Dt S/s Edition 100,2021,01,41.550 km,Diesel,102 CV,manual,5 puertas,GRIS MAGNETICO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-15d-dt-ss-edition-100-en-illes+balears.htm?id=7938272,17490
414,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,01,12.814 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-illes+balears.htm?id=7938262,17990
415,Opel,Corsa,1.2t Xhl S/s Elegance 100,2022,01,7.500 km,Gasolina,100 CV,manual,5 puertas,Blanco Ion,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-elegance-100-en-illes+balears.htm?id=7938261,18990
416,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,01,32.577 km,Gasolina,100 CV,manual,5 puertas,BLANCO ION,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-illes+balears.htm?id=7938260,17990
417,Opel,Corsa,-e Gs,2023,06,15 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-badajoz.htm?id=7929950,30600
418,Opel,Corsa,1.4 Color Edition S&s,2014,,105.000 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-color-edition-s_s-en-madrid.htm?id=7906876,8900
419,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2020,01,83.999 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-palmas+las.htm?id=7900680,13995
420,Opel,Corsa,1.4 Excellence 90,2015,04,107.000 km,Gasolina,90 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-excellence-90-en-madrid.htm?id=7900112,9950
421,Opel,Corsa,-e Edition-e,2023,07,11 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-edition-e-en-alava.htm?id=7899799,23579
422,Opel,Corsa,-e Edition-e,2023,07,11 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-edition-e-en-alava.htm?id=7899788,23579
423,Opel,Corsa,-e Elegance-e,2022,,10 km,Eléctrico,136 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-valencia.htm?id=7899271,29600
424,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2022,,10 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-line-100-en-valencia.htm?id=7899266,18500
425,Opel,Corsa,-e Elegance-e,2020,10,28.300 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa--e-elegance-e-en-madrid.htm?id=7898489,23900
426,Opel,Corsa,1.2t Xht S/s Gs-line At8 130,2020,02,7.000 km,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xht-ss-gs-line-at8-130-en-madrid.htm?id=7898488,19850
427,Opel,Corsa,-e Gs,2023,02,5.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-sevilla.htm?id=7889322,32900
428,Opel,Corsa,1.2t Xhl S/s Elegance 100,2023,02,5.000 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-elegance-100-en-sevilla.htm?id=7889321,18500
429,Opel,Corsa,1.4 Excellence 90,2015,,81.900 km,Gasolina,90 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-excellence-90-en-palmas+las.htm?id=7882843,9490
430,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,,15 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-segovia.htm?id=7879901,17500
431,Opel,Corsa,-e Gs,2023,,8 km,Eléctrico,136 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-segovia.htm?id=7879875,27000
432,Opel,Corsa,1.2 Xel S/s Edition 75,2022,,9 km,Gasolina,75 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-segovia.htm?id=7879867,16500
433,Opel,Corsa,1.3cdti Expression 75,2017,,42.300 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-expression-75-en-valencia.htm?id=7872986,10990
434,Opel,Corsa,1.2 Xel S/s Elegance 75,2020,01,43.500 km,Gasolina,75 CV,manual,5 puertas,BLANCO CASABLANCA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-elegance-75-en-navarra.htm?id=7871596,13900
435,Opel,Corsa,-e Elegance-e,2022,05,26.540 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa--e-elegance-e-en-sevilla.htm?id=7870539,21500
436,Opel,Corsa,-e Gs,2023,05,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-sevilla.htm?id=7866936,32900
437,Opel,Corsa,-e Elegance-e,2023,05,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=7866935,31500
438,Opel,Corsa,-e Ultimate-e,2022,05,11.810 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa--e-ultimate-e-en-sevilla.htm?id=7866932,25900
439,Opel,Corsa,1.2 Xel S/s Elegance 75,2020,,53.000 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-elegance-75-en-palmas+las.htm?id=7862774,13995
440,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,01,29.718 km,Gasolina,100 CV,manual,5 puertas,BLANCO ION,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-illes+balears.htm?id=7850104,17900
441,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2022,,50.473 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-malaga.htm?id=7844431,16500
442,Opel,Corsa,1.2t Xhl S/s Elegance 100,2022,09,15.161 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-valencia.htm?id=7843537,16500
443,Opel,Corsa,1.4 Business 90,2018,,66.488 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-business-90-en-sevilla.htm?id=7842746,10500
444,Opel,Corsa,1.3cdti Essentia Ecoflex,2008,,122.000 km,Diesel,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-essentia-ecoflex-en-granada.htm?id=7840246,6299
445,Opel,Corsa,1.4 Turbo S&s Color Edition 100,2016,01,75.478 km,Gasolina,100 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-turbo-s_s-color-edition-100-en-madrid.htm?id=7832294,11650
446,Opel,Corsa,1.3cdti S&s Selective 95,2015,,149.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-s_s-selective-95-en-lugo.htm?id=7825910,8900
447,Opel,Corsa,1.3 Ecoflex Selective,2012,,153.000 km,Diesel,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13-ecoflex-selective-en-pontevedra.htm?id=7821024,6800
448,Opel,Corsa,1.3cdti S&s Excellence 95,2015,,142.000 km,Diesel,95 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-s_s-excellence-95-en-cadiz.htm?id=7795509,9500
449,Opel,Corsa,1.3cdti Business75,2017,,189.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-business75-en-cadiz.htm?id=7791605,10500
450,Opel,Corsa,1.3cdti Business75,2017,10,148.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-business75-en-vizcaya.htm?id=7788164,8490
451,Opel,Corsa,1.3cdti Enjoy,2008,08,111.139 km,Diesel,75 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-enjoy-en-zaragoza.htm?id=7762450,5999
452,Opel,Corsa,-e Elegance-e,2023,03,5 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-barcelona.htm?id=7748016,29900
453,Opel,Corsa,1.2 Xel S/s Edition 75,2021,01,15.000 km,Gasolina,75 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-cordoba.htm?id=7737297,15490
454,Opel,Corsa,-e Edition-e,2023,03,11 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-edition-e-en-alava.htm?id=7728311,23118
455,Opel,Corsa,-e Edition-e,2023,03,11 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-edition-e-en-alava.htm?id=7728308,23118
456,Opel,Corsa,1.4 Glp Selective 90,2019,09,180.000 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-glp-selective-90-en-coruna+a.htm?id=7706932,9990
457,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,,24.500 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-valencia.htm?id=7689058,16500
458,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,01,49.178 km,Gasolina,100 CV,manual,5 puertas,NEGRO PULSAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-illes+balears.htm?id=7671861,17900
459,Opel,Corsa,-e Gs Line-e,2023,01,0 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-line-e-en-cordoba.htm?id=7644409,30490
460,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2021,03,39.518 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-castellon.htm?id=7623413,16990
461,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2021,03,37.368 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-castellon.htm?id=7623403,16990
462,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2021,03,51.017 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-castellon.htm?id=7613539,14200
463,Opel,Corsa,-e Gs,2023,01,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-burgos.htm?id=7595839,35490
464,Opel,Corsa,-e Elegance-e,2023,08,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=7492004,31499
465,Opel,Corsa,1.3cdti Business75,2018,,91.824 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-13cdti-business75-en-malaga.htm?id=7446245,11900
466,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2021,,54.000 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-valencia.htm?id=7401461,16300
467,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2021,03,54.500 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-lleida.htm?id=7360607,16900
468,Opel,Corsa,1.2 Xel S/s Elegance 75,2020,,110.375 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-elegance-75-en-malaga.htm?id=7328929,13600
469,Opel,Corsa,1.2t Xhl S/s Elegance 100,2021,06,20.369 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-almeria.htm?id=7211426,18990
470,Opel,Corsa,1.2 Selective S&s,2013,07,100.816 km,Gasolina,85 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-selective-s_s-en-coruna+a.htm?id=7047036,9850
471,Opel,Corsa,-e Elegance-e,2023,08,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=6834927,31499
472,Opel,Corsa,1.4 120 Aniversario 90,2019,07,58.700 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-120-aniversario-90-en-barcelona.htm?id=8075867,11900
473,Opel,Corsa,1.2 Xel S/s Edition 75,2021,02,43.049 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-palmas+las.htm?id=8058450,12995
474,Opel,Corsa,-e Elegance-e,2023,05,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-sevilla.htm?id=8042612,29900
475,Opel,Corsa,1.2t Xhl S/s Gs-line 100,2020,,85.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-gs-line-100-en-palmas+las.htm?id=8034844,13995
476,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-valencia.htm?id=8018661,21500
477,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-valencia.htm?id=8018660,19300
478,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-valencia.htm?id=8018659,19300
479,Opel,Corsa,1.2t Xhl S/s Gs 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-gs-100-en-valencia.htm?id=8018489,21500
480,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-valencia.htm?id=8018488,19300
481,Opel,Corsa,1.2t Xhl S/s Edition 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-edition-100-en-valencia.htm?id=8018487,19300
482,Opel,Corsa,1.2t Xhl S/s Elegance 100,2022,01,15.658 km,Gasolina,100 CV,manual,5 puertas,Blanco Ion,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12t-xhl-ss-elegance-100-en-illes+balears.htm?id=8018138,18990
483,Opel,Corsa,1.2 Xel S/s Edition 75,2023,11,NUEVO,Gasolina,75 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-valencia.htm?id=8017889,15780
484,Opel,Corsa,1.2t Xhl S/s Elegance 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-elegance-100-en-valencia.htm?id=8017888,20700
485,Opel,Corsa,1.2t Xhl S/s Elegance 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-elegance-100-en-valencia.htm?id=8017885,19100
486,Opel,Corsa,1.2 Xel S/s Edition 75,2023,11,NUEVO,Gasolina,75 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12-xel-ss-edition-75-en-valencia.htm?id=8017536,15780
487,Opel,Corsa,1.2t Xhl S/s Elegance 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-elegance-100-en-valencia.htm?id=8017535,20700
488,Opel,Corsa,1.2t Xhl S/s Elegance 100,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa-12t-xhl-ss-elegance-100-en-valencia.htm?id=8017532,19100
489,Opel,Corsa,1.4 S&s Selective 90 Mta,2016,12,53.000 km,Gasolina,90 CV,automática secuencial,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-s_s-selective-90-mta-en-barcelona.htm?id=8013317,13900
490,Opel,Corsa,1.2 Xel S/s Edition 75,2020,07,26.863 km,Gasolina,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-12-xel-ss-edition-75-en-malaga.htm?id=8010495,13999
491,Opel,Corsa,-e Elegance-e,2023,01,14.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa--e-elegance-e-en-guipuzcoa.htm?id=8006313,28900
492,Opel,Corsa,1.4 Design Line 90,2019,,84.000 km,Gasolina,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-corsa-14-design-line-90-en-palmas+las.htm?id=7988479,11990
493,Opel,Corsa,-e Gs,2023,03,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-cadiz.htm?id=7983720,29500
494,Opel,Corsa,-e Elegance-e,2023,06,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-cadiz.htm?id=7983719,18000
495,Opel,Corsa,-e Elegance-e,2022,11,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-cadiz.htm?id=7983718,17900
496,Opel,Corsa,-e Elegance-e,2023,01,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-cadiz.htm?id=7983716,17900
497,Opel,Corsa,-e Gs,2023,03,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-gs-en-cadiz.htm?id=7983707,29500
498,Opel,Corsa,-e Elegance-e,2023,06,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-cadiz.htm?id=7983706,18000
499,Opel,Corsa,-e Elegance-e,2022,11,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-corsa--e-elegance-e-en-cadiz.htm?id=7983705,17900
