,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
117,Nissan,Juke,1.0 Dig-t Tekna 4x2 Dct 7 114,2022,03,30.858 km,Gasolina,114 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-dct-7-114-en-illes+balears.htm?id=8103704,24350
118,Nissan,Micra,Ig-t Acenta 92,2022,03,34.195 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103703,14950
119,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 114,2022,03,47.711 km,Gasolina,114 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-114-en-illes+balears.htm?id=8103702,19900
120,Nissan,Micra,Ig-t Acenta 92,2021,06,57.479 km,Gasolina,92 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103693,12950
121,Nissan,Micra,Ig-t Acenta 92,2021,05,53.275 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103691,12950
122,Nissan,Micra,Ig-t N-sport Cvt 92,2021,05,49.784 km,Gasolina,92 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-cvt-92-en-illes+balears.htm?id=8103690,15500
123,Nissan,Micra,Ig-t N-sport 92,2021,03,53.860 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-illes+balears.htm?id=8103661,14600
124,Nissan,Micra,Ig-t Acenta 100,2020,01,68.892 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-illes+balears.htm?id=8103641,11850
125,Nissan,Micra,Ig-t Acenta 92,2021,03,57.362 km,Gasolina,92 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103579,12850
126,Nissan,Micra,Ig-t Acenta Cvt 92,2022,10,25.974 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-cvt-92-en-illes+balears.htm?id=8103573,17500
127,Nissan,Micra,Ig-t Tekna 92,2022,07,33.246 km,Gasolina,92 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-tekna-92-en-illes+balears.htm?id=8103513,17100
128,Nissan,Micra,Ig-t Acenta 92,2021,05,54.353 km,Gasolina,92 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103488,13500
129,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,03,21.829 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-114-en-illes+balears.htm?id=8103470,22050
130,Nissan,Micra,Ig-t Acenta 92,2021,06,40.165 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103469,14150
131,Nissan,Micra,Ig-t N-sport 92,2021,03,43.691 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-illes+balears.htm?id=8103456,15400
132,Nissan,Micra,Ig-t Acenta 92,2021,05,50.410 km,Gasolina,92 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103368,13900
133,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,03,30.308 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-114-en-illes+balears.htm?id=8103356,21550
134,Nissan,Micra,Ig-t N-sport Cvt 92,2021,05,38.309 km,Gasolina,92 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-cvt-92-en-illes+balears.htm?id=8103352,16350
135,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2021,05,38.906 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-114-en-illes+balears.htm?id=8103351,18600
136,Nissan,Micra,Ig-t Acenta 92,2021,05,50.161 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103333,13900
137,Nissan,Micra,Ig-t N-sport 92,2021,03,49.996 km,Gasolina,92 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-illes+balears.htm?id=8103332,15000
138,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 114,2022,03,24.663 km,Gasolina,114 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-114-en-illes+balears.htm?id=8103307,21450
139,Nissan,Micra,Ig-t Acenta 92,2021,03,42.051 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103299,13950
140,Nissan,Micra,Ig-t Tekna 92,2022,07,29.477 km,Gasolina,92 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-tekna-92-en-illes+balears.htm?id=8103269,17450
141,Nissan,Micra,Ig-t Acenta 92,2021,05,44.387 km,Gasolina,92 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103255,13650
142,Nissan,Micra,Ig-t Acenta 92,2022,03,28.891 km,Gasolina,92 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103240,15450
143,Nissan,Micra,Ig-t Acenta 92,2021,03,38.625 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-valencia.htm?id=8103188,13750
144,Nissan,Micra,Ig-t Acenta Cvt 92,2022,10,25.368 km,Gasolina,92 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-cvt-92-en-valencia.htm?id=8103185,17300
145,Nissan,Micra,Ig-t Tekna 92,2022,07,37.158 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-tekna-92-en-valencia.htm?id=8103124,16600
146,Nissan,Juke,1.0 Dig-t Tekna 4x2 114,2022,03,38.597 km,Gasolina,114 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-114-en-valencia.htm?id=8103109,22300
147,Nissan,Micra,Ig-t Acenta 92,2022,03,38.842 km,Gasolina,92 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-valencia.htm?id=8103107,14450
148,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,03,38.422 km,Gasolina,114 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-114-en-valencia.htm?id=8103106,20650
149,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 114,2022,03,40.206 km,Gasolina,114 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-114-en-valencia.htm?id=8103105,20100
150,Nissan,Micra,Ig-t Acenta 92,2021,06,38.010 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-valencia.htm?id=8103087,13850
151,Nissan,Micra,Ig-t Acenta 92,2021,05,52.444 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-valencia.htm?id=8103055,13350
152,Nissan,Micra,Ig-t N-sport 92,2021,03,47.699 km,Gasolina,92 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-valencia.htm?id=8103054,14750
153,Nissan,Micra,Ig-t Acenta 100,2020,01,64.248 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-valencia.htm?id=8103033,11900
154,Nissan,Juke,1.0 Dig-t Tekna 4x2 Dct 7 114,2022,03,37.579 km,Gasolina,114 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-dct-7-114-en-alicante.htm?id=8103019,23700
155,Nissan,Micra,Ig-t N-sport 92,2021,03,52.058 km,Gasolina,92 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-alicante.htm?id=8103013,14500
156,Nissan,Micra,Ig-t Acenta 92,2022,03,37.404 km,Gasolina,92 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-alicante.htm?id=8103001,14500
157,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 114,2022,03,35.697 km,Gasolina,114 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-114-en-alicante.htm?id=8103000,20350
158,Nissan,Micra,Ig-t Acenta 100,2020,01,56.115 km,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-alicante.htm?id=8102972,12250
159,Nissan,Micra,Ig-t Acenta Cvt 92,2022,10,35.213 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-cvt-92-en-alicante.htm?id=8102932,16700
160,Nissan,Micra,Ig-t Tekna 92,2022,07,36.601 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-tekna-92-en-alicante.htm?id=8102895,16650
161,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,03,36.628 km,Gasolina,114 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-114-en-alicante.htm?id=8102894,20750
162,Nissan,Micra,Ig-t Acenta 92,2021,05,59.484 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-alicante.htm?id=8102860,12950
163,Nissan,Micra,Ig-t Acenta 92,2021,05,47.653 km,Gasolina,92 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-asturias.htm?id=8102007,13650
164,Nissan,Micra,Ig-t Acenta 92,2022,03,33.681 km,Gasolina,92 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-asturias.htm?id=8102000,14750
165,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2021,05,47.133 km,Gasolina,114 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-114-en-asturias.htm?id=8101988,17700
166,Nissan,Micra,Ig-t Acenta 100,2020,01,56.955 km,Gasolina,100 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-asturias.htm?id=8101975,12200
167,Nissan,Micra,Ig-t N-sport 92,2021,03,55.848 km,Gasolina,92 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-asturias.htm?id=8101936,14250
168,Nissan,X-Trail,1.5 Vc Turbo Mhev Tekna  Xtronic 4x2 5pl.,2023,04,5 km,Gasolina,163 CV,automática continua,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-vc-turbo-mhev-tekna--xtronic-4x2-5pl-en-barcelona.htm?id=8100079,39900
169,Nissan,Leaf,40 Kwh Tekna,2018,12,38.215 km,Eléctrico,150 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-leaf-40-kwh-tekna-en-avila.htm?id=8096521,20900
170,Nissan,Micra,Ig-t Acenta 100,2020,06,49.998 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-malaga.htm?id=8095843,13490
171,Nissan,Micra,Ig-t Acenta 100,2020,07,61.941 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-malaga.htm?id=8094447,12690
172,Nissan,Qashqai,1.2 Dig-t N-connecta 4x2,2016,10,44.000 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-12-dig-t-n-connecta-4x2-en-malaga.htm?id=8093005,16490
173,Nissan,X-Trail,1.5 E-power Tekna E-4orce 4x4 7pl. 158kw,2023,02,16.668 km,Gasolina,213 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-15-e-power-tekna-e-4orce-4x4-7pl-158kw-en-avila.htm?id=8087157,44900
174,Nissan,Nv200,Combi 5 1.5dci Pro,2019,06,143.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-barcelona.htm?id=8081975,14900
175,Nissan,Qashqai,1.6dci Visia 4x2,2017,02,86.829 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-16dci-visia-4x2-en-alicante.htm?id=8080400,18190
176,Nissan,Qashqai,1.6dci Tekna 4x2,2016,07,94.929 km,Diesel,130 CV,manual,5 puertas,Bronce,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-16dci-tekna-4x2-en-avila.htm?id=8067931,19500
177,Nissan,Juke,1.0 Dig-t Tekna 4x2 Dct 7 114,2021,06,42.221 km,Gasolina,114 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-dct-7-114-en-madrid.htm?id=8067689,22600
178,Nissan,Juke,1.6 Hybrid N-connecta Auto,2023,12,9 km,Híbrido,143 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-avila.htm?id=8060269,29999
179,Nissan,Qashqai,1.5dci Tekna 4x2 85kw,2020,01,64.213 km,Diesel,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-15dci-tekna-4x2-85kw-en-cordoba.htm?id=8058034,21500
180,Nissan,Qashqai,1.3 Dig-t N-style 4x2 103kw,2020,07,24.536 km,Gasolina,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-13-dig-t-n-style-4x2-103kw-en-malaga.htm?id=8056864,20490
181,Nissan,Qashqai,1.3 Dig-t N-connecta 4x2 103kw,2021,11,24.245 km,Gasolina,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-13-dig-t-n-connecta-4x2-103kw-en-avila.htm?id=8056735,27990
182,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 114,2024,01,NUEVO,Gasolina,114 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-114-en-barcelona.htm?id=8054591,27149
183,Nissan,X-Trail,1.5 Vc Turbo Mhev N-connecta Xtronic 4x2 5pl.,2024,01,NUEVO,Gasolina,163 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-vc-turbo-mhev-n-connecta-xtronic-4x2-5pl-en-barcelona.htm?id=8054582,39249
184,Nissan,X-Trail,1.5 Vc Turbo Mhev N-connecta Xtronic 4x2 5pl.,2024,01,NUEVO,Gasolina,163 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-x-trail-15-vc-turbo-mhev-n-connecta-xtronic-4x2-5pl-en-barcelona.htm?id=8054581,39449
185,Nissan,Qashqai,1.3 Dig-t Acenta 4x2 103kw,2019,05,40.914 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-13-dig-t-acenta-4x2-103kw-en-malaga.htm?id=8044778,19490
186,Nissan,Qashqai,1.2 Dig-t N-connecta 4x2 Xtronic,2018,03,70.316 km,Gasolina,115 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-12-dig-t-n-connecta-4x2-xtronic-en-malaga.htm?id=8042702,18690
187,Nissan,Juke,1.2 Dig-t Acenta 4x2 115,2018,12,75.306 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-acenta-4x2-115-en-valencia.htm?id=8038414,13295
188,Nissan,Qashqai,1.3 Dig-t Mhev 12v Acenta 4x2 103kw,2023,12,4 km,Gasolina,140 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-nissan-qashqai-13-dig-t-mhev-12v-acenta-4x2-103kw-en-avila.htm?id=8029500,29900
189,Nissan,Qashqai,E-power N-connecta 4x2 140kw,2023,12,7 km,Gasolina,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-qashqai-e-power-n-connecta-4x2-140kw-en-avila.htm?id=8029498,37800
190,Nissan,Juke,1.2 Dig-t Tekna 4x2 115,2015,04,56.729 km,Gasolina,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-tekna-4x2-115-en-alicante.htm?id=8021487,11490
191,Nissan,Qashqai,1.3 Dig-t Acenta 4x2 103kw,2020,05,38.360 km,Gasolina,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-13-dig-t-acenta-4x2-103kw-en-malaga.htm?id=7968727,20490
192,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,01,1 km,Gasolina,114 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-114-en-tarragona.htm?id=7961733,23900
193,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2021,10,14.262 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-114-en-malaga.htm?id=7958344,18850
194,Nissan,Qashqai,1.5dci N-tec Dct 4x2 85kw,2020,06,82.102 km,Diesel,115 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-15dci-n-tec-dct-4x2-85kw-en-malaga.htm?id=7958102,20990
195,Nissan,Qashqai,1.3 Dig-t Acenta 4x2 103kw,2022,06,14.913 km,Gasolina,140 CV,manual,5 puertas,Lunar White (perlada),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-13-dig-t-acenta-4x2-103kw-en-madrid.htm?id=7923782,27000
196,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,01,10 km,Gasolina,114 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-114-en-tarragona.htm?id=7919904,23900
197,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,01,200 km,Gasolina,114 CV,manual,5 puertas,Blanco Everest CSolidoE,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-114-en-tarragona.htm?id=7919900,23900
198,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,01,10 km,Gasolina,114 CV,manual,5 puertas,Blanco Everest CSolidoE,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-114-en-tarragona.htm?id=7919899,23900
199,Nissan,Juke,1.0 Dig-t N-connecta 4x2 117,2019,12,23.659 km,Gasolina,117 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-117-en-malaga.htm?id=7867512,18532
200,Nissan,Juke,1.0 Dig-t Acenta 4x2 Dct 7 117,2020,,117.383 km,Gasolina,117 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-dct-7-117-en-jaen.htm?id=7977873,17900
201,Nissan,Micra,1.0 G Visia 70,2017,,81.000 km,Gasolina,70 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-10-g-visia-70-en-madrid.htm?id=8128738,7990
202,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2018,12,122.049 km,Gasolina,114 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-114-en-madrid.htm?id=7981490,13600
203,Nissan,Qashqai,1.3 Dig-t N-connecta 4x2 117kw,2019,04,62.978 km,Gasolina,160 CV,manual,5 puertas,Bronce,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-13-dig-t-n-connecta-4x2-117kw-en-barcelona.htm?id=8030937,19400
204,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2022,05,4.567 km,Gasolina,114 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-acenta-4x2-114-en-barcelona.htm?id=7827569,20990
205,Nissan,Micra,1.2 Visia,2005,,62.000 km,Gasolina,65 CV,manual,5 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-12-visia-en-zaragoza.htm?id=8082193,4950
206,Nissan,X-Trail,1.6 Dig-t N-connecta 4x2,2018,01,77.779 km,Gasolina,163 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-x-trail-16-dig-t-n-connecta-4x2-en-tarragona.htm?id=8059711,22990
207,Nissan,Qashqai,1.3 Dig-t Acenta 4x2 103kw,2020,,92.598 km,Gasolina,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-13-dig-t-acenta-4x2-103kw-en-madrid.htm?id=8050261,18240
208,Nissan,Juke,1.6i Acenta,2012,,98.000 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16i-acenta-en-zaragoza.htm?id=8040834,9950
209,Nissan,Qashqai,1.6 Acenta 4x2,2009,,99.500 km,Gasolina,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-16-acenta-4x2-en-zaragoza.htm?id=8005897,8950
210,Nissan,Juke,1.0 Dig-t Acenta 4x2 Dct 7 114,2022,05,4.600 km,Gasolina,114 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-acenta-4x2-dct-7-114-en-barcelona.htm?id=7924322,21900
211,Nissan,Juke,1.0 Dig-t Acenta 4x2 Dct 7 114,2022,05,5.220 km,Gasolina,114 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-acenta-4x2-dct-7-114-en-barcelona.htm?id=7827193,21900
212,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 114,2022,05,4.670 km,Gasolina,114 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-114-en-barcelona.htm?id=7826555,21900
213,Nissan,Juke,1.6 Dig-t Nismo 200,2014,01,128.725 km,Gasolina,200 CV,manual,5 puertas,Lunar White Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-dig-t-nismo-200-en-vizcaya.htm?id=8110778,14900
214,Nissan,Juke,1.5dci Acenta 4x2,2015,,129.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-acenta-4x2-en-madrid.htm?id=8073938,10990
215,Nissan,Juke,1.0 Dig-t Tekna 4x2 Dct 7 114,2023,10,10 km,Gasolina,114 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-tekna-4x2-dct-7-114-en-barcelona.htm?id=8058320,28500
216,Nissan,Juke,1.0 Dig-t Tekna 4x2 Dct 7 114,2023,09,1 km,Gasolina,114 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-tekna-4x2-dct-7-114-en-barcelona.htm?id=8033795,28700
217,Nissan,Qashqai,1.5dci N-connecta 4x2 85kw,2019,07,86.565 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-qashqai-15dci-n-connecta-4x2-85kw-en-cordoba.htm?id=8023129,20900
218,Nissan,Juke,1.0 Dig-t N-design Black 4x2 Dct 7 114,2023,03,10 km,Gasolina,114 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-design-black-4x2-dct-7-114-en-barcelona.htm?id=8013517,28500
