,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
52,Toyota,Auris,Touring Sports Hybrid Advance,2014,,113.879 km,Híbrido,136 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-advance-en-madrid.htm?id=8062314,14990
53,Toyota,Auris,130 Active,2013,05,116.275 km,Gasolina,132 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-130-active-en-tenerife.htm?id=7949353,13900
54,Toyota,Auris,2.0d-4d Sol,2007,,232.000 km,Diesel,126 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-20d-4d-sol-en-albacete.htm?id=7819581,6000
55,Toyota,Auris,Touring Sports 90d Active,2016,,235.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-90d-active-en-albacete.htm?id=7819522,8500
56,Toyota,Auris,Híbrido Active,2011,,84.200 km,Híbrido,136 CV,automática continua,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hibrido-active-en-barcelona.htm?id=8066010,8500
57,Toyota,Auris,Touring Sports Hybrid 140h Active,2015,,95.500 km,Híbrido,136 CV,automática continua,5 puertas,gris metalizado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-active-en-cadiz.htm?id=8098056,14000
58,Toyota,Auris,120t Feel!,2017,,73.000 km,Gasolina,116 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-feel-en-zaragoza.htm?id=8074142,14500
59,Toyota,Auris,1.4d-4d Luna Plus,2008,,229.000 km,Diesel,90 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-14d-4d-luna-plus-en-madrid.htm?id=8056999,5500
60,Toyota,Auris,Híbrido Active,2011,,100.860 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hibrido-active-en-valencia.htm?id=7940166,11000
61,Toyota,Auris,Híbrido Active,2011,,147.700 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hibrido-active-en-sevilla.htm?id=7647089,10500
62,Toyota,Auris,120d Active,2012,,272.160 km,Diesel,124 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120d-active-en-lleida.htm?id=8089826,5950
63,Toyota,Auris,2.0d-4d Active,2009,,140.000 km,Diesel,126 CV,manual,3 puertas,gris azulado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-20d-4d-active-en-illes+balears.htm?id=8064206,7500
64,Toyota,Auris,Hybrid Advance,2013,,260.000 km,Híbrido,136 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-advance-en-alicante.htm?id=8059636,8900
65,Toyota,Auris,Hybrid 140h Feel!,2018,,88.500 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-en-madrid.htm?id=8052662,14490
66,Toyota,Auris,120d Advance,2014,,100.070 km,Diesel,124 CV,manual,5 puertas,beige oscuro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120d-advance-en-segovia.htm?id=7956754,10550
67,Toyota,Auris,Hybrid 140h Feel!,2018,,82.000 km,Híbrido,136 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-en-alava.htm?id=7910919,16000
68,Toyota,Auris,90d Live,2012,,226.500 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-live-en-cadiz.htm?id=7882863,4500
69,Toyota,Auris,1.4d-4d Active,2011,,152.000 km,Diesel,90 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-14d-4d-active-en-tarragona.htm?id=7743738,6400
70,Toyota,Auris,Touring Sports Hybrid 140h Active,2018,,123.500 km,Híbrido,136 CV,automática continua,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-active-en-madrid.htm?id=7725694,16400
71,Toyota,Auris,Touring Sports Hybrid 140h Active,2017,,50.000 km,Híbrido,136 CV,automática continua,5 puertas,azul marino,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-active-en-huelva.htm?id=7405853,18500
72,Toyota,Auris,90d Active,2014,,75.000 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-madrid.htm?id=8127643,11000
73,Toyota,Auris,Hybrid 140h Active,2017,,108.500 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-madrid.htm?id=8106762,13750
74,Toyota,Auris,130 Live,2014,,110.000 km,Gasolina,132 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-130-live-en-barcelona.htm?id=8096965,11000
75,Toyota,Auris,Hybrid 140h Active,2018,,79.070 km,Híbrido,136 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-madrid.htm?id=8064369,15000
76,Toyota,Auris,Touring Sports 130 Active,2014,,189.200 km,Gasolina,132 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-130-active-en-madrid.htm?id=8026616,8700
77,Toyota,Auris,Hybrid Active,2014,,115.000 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-active-en-barcelona.htm?id=8025434,11900
78,Toyota,Auris,Touring Sports 115d Active,2017,,215.000 km,Diesel,112 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-115d-active-en-madrid.htm?id=8020564,10000
79,Toyota,Auris,2.2d-4d Sport 177,2007,,90.000 km,Diesel,177 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-22d-4d-sport-177-en-segovia.htm?id=8020557,6300
80,Toyota,Auris,Touring Sports 120t Active,2016,,113.000 km,Gasolina,116 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-120t-active-en-navarra.htm?id=7994758,11000
81,Toyota,Auris,130 Active,2012,,138.000 km,Gasolina,132 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-130-active-en-madrid.htm?id=7918379,8400
82,Toyota,Auris,90d Active,2014,,165.400 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-madrid.htm?id=7915162,8500
83,Toyota,Auris,Hybrid 140h Active,2015,,67.000 km,Híbrido,136 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-cadiz.htm?id=7842642,15500
84,Toyota,Auris,2.0d-4d Active,2010,,324.000 km,Diesel,126 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-20d-4d-active-en-asturias.htm?id=7827471,4100
85,Toyota,Auris,Touring Sports Hybrid 140h Advance,2015,,101.050 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-advance-en-lleida.htm?id=7825938,15500
86,Toyota,Auris,120d Advance,2015,,143.000 km,Diesel,124 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120d-advance-en-madrid.htm?id=7722831,12000
87,Toyota,Auris,Touring Sports Hybrid 140h Active,2018,,123.000 km,Híbrido,136 CV,automática continua,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-active-en-madrid.htm?id=7713988,16900
88,Toyota,Auris,Hybrid 140h Feel!,2018,,65.000 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-en-madrid.htm?id=7682671,17000
89,Toyota,Auris,Híbrido Active,2011,,169.900 km,Híbrido,136 CV,automática continua,5 puertas,gris plata,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hibrido-active-en-madrid.htm?id=8120305,9000
90,Toyota,Auris,1.4d-4d Active,2011,,259.000 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-14d-4d-active-en-girona.htm?id=7927799,3500
91,Toyota,Auris,2.0d-4d Luna,2008,,222.774 km,Diesel,126 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-20d-4d-luna-en-girona.htm?id=7890494,4000
92,Toyota,Auris,Touring Sports Hybrid 140h Active,2016,,78.400 km,Híbrido,136 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-active-en-huesca.htm?id=7874256,17500
93,Toyota,Auris,1.4d-4d,2008,,227.383 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-14d-4d-en-huesca.htm?id=7868506,4000
94,Toyota,Auris,Touring Sports Hybrid 140h Feel!,2017,,93.000 km,Híbrido,136 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-feel-en-malaga.htm?id=7844282,16000
95,Toyota,Auris,Hybrid Advance,2015,,31.800 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-advance-en-barcelona.htm?id=7824538,17000
96,Toyota,Auris,2.0d-4d Sol,2007,,190.000 km,Diesel,126 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-20d-4d-sol-en-girona.htm?id=7801498,4700
97,Toyota,Auris,1.4d-4d,2008,,220.300 km,Diesel,90 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-14d-4d-en-madrid.htm?id=7786095,2700
98,Toyota,Auris,2.2d-4d Sport 177,2008,,210.000 km,Diesel,177 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-22d-4d-sport-177-en-cordoba.htm?id=7781996,5700
99,Toyota,Auris,Touring Sports 130 Active,2013,,82.500 km,Gasolina,132 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-130-active-en-zaragoza.htm?id=7770225,12000
100,Toyota,Auris,Hybrid 140h Active,2016,,159.800 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-madrid.htm?id=7722446,12500
101,Toyota,Auris,Hybrid 140h Active,2016,,78.000 km,Híbrido,136 CV,automática continua,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-madrid.htm?id=7666259,17500
102,Toyota,Auris,130 Active,2014,,78.000 km,Gasolina,132 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-130-active-en-madrid.htm?id=7666243,11000
103,Toyota,Auris,1.6 Vvt-i Luna M/m,2008,,150.000 km,Gasolina,124 CV,manual automatizada,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-16-vvt-i-luna-mm-en-madrid.htm?id=8029450,8000
104,Toyota,Auris,Hybrid 140h Active,2017,,44.000 km,Híbrido,136 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-cadiz.htm?id=7942760,15990
105,Toyota,Auris,1.4d-4d,2007,,220.000 km,Diesel,90 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-14d-4d-en-caceres.htm?id=7775573,4000
106,Toyota,Auris,1.4 Vvt-i Luna,2007,,223.000 km,Gasolina,97 CV,manual,5 puertas,gris plata,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-14-vvt-i-luna-en-illes+balears.htm?id=7628611,10000
107,Toyota,Auris,Hybrid 140h Active,2017,,144.000 km,Híbrido,136 CV,automática continua,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-tarragona.htm?id=8083094,13000
108,Toyota,Auris,Hybrid 140h Feel!,2018,,75.000 km,Híbrido,136 CV,automática continua,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-en-barcelona.htm?id=7789139,15000
109,Toyota,Auris,Hybrid 140h Advance,2017,,87.000 km,Híbrido,136 CV,automática continua,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-advance-en-valencia.htm?id=7815002,15000
110,Toyota,Auris,90d Active,2012,,135.000 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-malaga.htm?id=7814370,7100
111,Toyota,Auris,Hybrid 140h Active,2016,11,82.963 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-madrid.htm?id=8129974,14490
112,Toyota,Auris,120t Active,2016,09,88.339 km,Gasolina,116 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-active-en-madrid.htm?id=8129887,12990
113,Toyota,Auris,Touring Sports 120d Advance,2013,11,149.000 km,Diesel,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-120d-advance-en-barcelona.htm?id=8129730,11300
114,Toyota,Auris,Hybrid 140h Feel! Edition,2018,12,99.900 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-edition-en-madrid.htm?id=8129325,14990
115,Toyota,Auris,Hybrid Active,2016,02,85.060 km,Híbrido,136 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-active-en-madrid.htm?id=8127703,13490
116,Toyota,Auris,Hybrid 140h Active Business Plus,2017,05,120.000 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-business-plus-en-barcelona.htm?id=8127294,16900
117,Toyota,Auris,90d Active,2014,02,134.000 km,Diesel,90 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-madrid.htm?id=8126797,9350
118,Toyota,Auris,120t Active,2017,01,26.288 km,Gasolina,116 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-active-en-madrid.htm?id=8125718,15900
119,Toyota,Auris,Hybrid 140h Feel! Edition,2018,06,32.218 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-edition-en-alicante.htm?id=8124919,19995
120,Toyota,Auris,Hybrid 140h Active,2018,01,50.000 km,Híbrido,136 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-madrid.htm?id=8124836,17990
121,Toyota,Auris,90d Active,2016,05,82.310 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-alicante.htm?id=8124428,12800
122,Toyota,Auris,Hybrid 140h Business,2018,10,104.400 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-business-en-madrid.htm?id=8123563,15000
123,Toyota,Auris,Hybrid 140h Advance,2017,10,73.392 km,Híbrido,136 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-advance-en-madrid.htm?id=8123453,14990
124,Toyota,Auris,120t Active,2015,10,137.185 km,Gasolina,116 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-active-en-madrid.htm?id=8123446,12990
125,Toyota,Auris,Touring Sports Hybrid 140h Active,2019,02,70.000 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-active-en-madrid.htm?id=8121913,17990
126,Toyota,Auris,Hybrid 140h Active Business Plus,2017,04,123.000 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-business-plus-en-madrid.htm?id=8121212,13800
127,Toyota,Auris,130 Active Multidrive,2013,07,47.482 km,Gasolina,132 CV,automática continua,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-130-active-multidrive-en-madrid.htm?id=8121172,11450
128,Toyota,Auris,Hybrid Active,2014,06,170.000 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-active-en-malaga.htm?id=8120689,11900
129,Toyota,Auris,Hybrid 140h Active Business Plus,2019,11,10.614 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-business-plus-en-granada.htm?id=8118140,18490
130,Toyota,Auris,Hybrid 140h Active Business Plus,2018,09,61.600 km,Híbrido,136 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-business-plus-en-coruna+a.htm?id=8117661,16900
131,Toyota,Auris,120t Active,2019,02,81.275 km,Gasolina,116 CV,manual,5 puertas,Rojo oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-active-en-palmas+las.htm?id=8117343,13995
132,Toyota,Auris,Hybrid 140h Active Business Plus,2018,09,136.300 km,Híbrido,136 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-business-plus-en-coruna+a.htm?id=8116678,15900
133,Toyota,Auris,Hybrid 140h Active Business Plus,2018,09,82.438 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-business-plus-en-granada.htm?id=8114801,16990
134,Toyota,Auris,2.0d-4d Luna,2007,06,268.230 km,Diesel,126 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-20d-4d-luna-en-madrid.htm?id=8114274,4290
135,Toyota,Auris,120t Active,2019,01,61.461 km,Gasolina,116 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-active-en-tarragona.htm?id=8112361,19990
136,Toyota,Auris,120d Active,2015,04,95.724 km,Diesel,124 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120d-active-en-madrid.htm?id=8111743,12750
137,Toyota,Auris,Hybrid 140h Active,2017,06,51.009 km,Híbrido,136 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-madrid.htm?id=8111149,16450
138,Toyota,Auris,120t Active,2016,08,95.000 km,Gasolina,116 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-active-en-coruna+a.htm?id=8110667,14990
139,Toyota,Auris,Hybrid 140h Active,2017,12,188.000 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-madrid.htm?id=8107934,11970
140,Toyota,Auris,2.0d-4d Luna,2007,06,268.230 km,Diesel,126 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-20d-4d-luna-en-madrid.htm?id=8107516,4290
141,Toyota,Auris,120t Active,2017,01,83.000 km,Gasolina,116 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-active-en-madrid.htm?id=8105821,13990
142,Toyota,Auris,Hybrid 140h Active,2018,08,130.000 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-vizcaya.htm?id=8105665,13990
143,Toyota,Auris,Hybrid 140h Feel! Edition,2018,06,24.679 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-edition-en-palmas+las.htm?id=8104980,16995
144,Toyota,Auris,1.4d-4d Active,2011,10,99.186 km,Diesel,90 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-14d-4d-active-en-madrid.htm?id=8104038,8950
145,Toyota,Auris,90d Active,2016,05,185.225 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-madrid.htm?id=8103740,10590
146,Toyota,Auris,Hybrid 140h Active,2019,03,97.254 km,Híbrido,136 CV,automática continua,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-active-en-valencia.htm?id=8102823,16995
147,Toyota,Auris,Hybrid 140h Feel! Edition,2018,06,94.235 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-edition-en-madrid.htm?id=8102571,16990
148,Toyota,Auris,Hybrid 140h Feel!,2016,01,110.008 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-en-madrid.htm?id=8102472,14490
149,Toyota,Auris,90d Active,2016,05,185.225 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-madrid.htm?id=8101273,10590
150,Toyota,Auris,90d Active,2014,07,129.900 km,Diesel,90 CV,manual,5 puertas,Blanco Classic (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-cadiz.htm?id=8100579,10990
151,Toyota,Auris,Hybrid 140h Feel! Edition,2018,06,38.886 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-edition-en-rioja+la.htm?id=8099499,17800
152,Toyota,Auris,Hybrid 140h Feel! Edition,2018,07,86.998 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-edition-en-murcia.htm?id=8099293,16375
153,Toyota,Auris,Touring Sports Hybrid 140h Active,2017,07,142.110 km,Híbrido,136 CV,automática continua,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-active-en-barcelona.htm?id=8099116,14890
154,Toyota,Auris,Hybrid Advance,2013,07,90.223 km,Híbrido,136 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-advance-en-madrid.htm?id=8097060,11290
155,Toyota,Auris,Touring Sports Hybrid 140h Active,2018,12,97.297 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-active-en-madrid.htm?id=8096714,16990
156,Toyota,Auris,Hybrid 140h Business,2018,09,93.080 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-business-en-madrid.htm?id=8096684,16500
157,Toyota,Auris,Hybrid Advance,2013,07,90.223 km,Híbrido,136 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-advance-en-madrid.htm?id=8096052,11290
158,Toyota,Auris,120d Active,2014,05,124.782 km,Diesel,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120d-active-en-madrid.htm?id=8093601,12490
159,Toyota,Auris,90d Active,2014,04,131.658 km,Diesel,90 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-alicante.htm?id=8092340,11900
160,Toyota,Auris,90d Active,2016,03,239.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-90d-active-en-cadiz.htm?id=8091388,8900
161,Toyota,Auris,1.4d-4d Active,2012,01,117.000 km,Diesel,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-14d-4d-active-en-madrid.htm?id=8088967,6990
162,Toyota,Auris,Touring Sports Hybrid 140h Feel!,2017,10,88.000 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-feel-en-barcelona.htm?id=8087558,16990
163,Toyota,Auris,120t Active,2016,01,75.811 km,Gasolina,116 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-active-en-zaragoza.htm?id=8087151,14995
164,Toyota,Auris,Hybrid 140h Feel!,2018,07,69.935 km,Híbrido,136 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-hybrid-140h-feel-en-madrid.htm?id=8086193,17450
165,Toyota,Auris,Touring Sports Hybrid 140h Active,2018,09,85.104 km,Híbrido,136 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-touring-sports-hybrid-140h-active-en-palmas+las.htm?id=8084609,16995
166,Toyota,Auris,120t Active,2017,04,96.850 km,Gasolina,116 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-auris-120t-active-en-madrid.htm?id=8082745,14350
