,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
488,Renault,Captur,E-tech Híbrido Enchufable Zen 117kw,2021,06,37.591 km,Híbrido,160 CV,automática,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-enchufable-zen-117kw-en-asturias.htm?id=8097150,24900
489,Renault,Captur,E-tech Híbrido Zen 105kw,2022,06,29.985 km,Híbrido,145 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-zen-105kw-en-barcelona.htm?id=8097116,25300
490,Renault,Captur,E-tech Híbrido Enchufable Rs Line 117kw,2022,01,14.572 km,Híbrido,160 CV,automática,5 puertas,Naranja Atakama,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-enchufable-rs-line-117kw-en-illes+balears.htm?id=8096858,28500
491,Renault,Captur,Blue Dci Zen 85kw,2021,01,55.922 km,Diesel,115 CV,manual,5 puertas,BLANCO/GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-blue-dci-zen-85kw-en-illes+balears.htm?id=8096853,21595
492,Renault,Captur,Tce Techno 67kw,2023,02,11.969 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-techno-67kw-en-pontevedra.htm?id=8096770,21400
493,Renault,Captur,Tce Techno 67kw,2023,02,16.400 km,Gasolina,90 CV,manual,5 puertas,Azul y Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-techno-67kw-en-salamanca.htm?id=8096734,21900
494,Renault,Captur,1.5dci Energy Eco2 Zen 66kw,2019,03,117.600 km,Diesel,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-energy-eco2-zen-66kw-en-salamanca.htm?id=8096733,14019
495,Renault,Captur,Tce Techno 67kw,2023,02,7.900 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-renault-captur-tce-techno-67kw-en-salamanca.htm?id=8096730,21900
496,Renault,Captur,1.5dci Limited 66kw,2019,03,72.531 km,Diesel,90 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-limited-66kw-en-madrid.htm?id=8096642,15900
497,Renault,Captur,Tce Gpf Limited 66kw,2019,09,76.170 km,Gasolina,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-limited-66kw-en-valencia.htm?id=8095959,14995
