,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mercedes,Clase V,V 250d Marco Polo Activity,2020,,122.260 km,Diesel,190 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-marco-polo-activity-en-valencia.htm?id=8097549,38998
1,Mercedes,Clase V,V 220cdi Largo Avantgarde,2014,,220.000 km,Diesel,163 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220cdi-largo-avantgarde-en-madrid.htm?id=8122836,28990
2,Mercedes,Clase V,V 220d Largo 7g Tronic,2017,05,69.360 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-7g-tronic-en-toledo.htm?id=8079593,36999
3,Mercedes,Clase V,V 220cdi Largo Avantgarde 7g Tronic,2015,,99.000 km,Diesel,163 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220cdi-largo-avantgarde-7g-tronic-en-palencia.htm?id=8123828,35750
4,Mercedes,Clase V,V 220d Extralargo,2017,,73.100 km,Diesel,163 CV,automática,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-extralargo-en-cordoba.htm?id=8062335,42900
5,Mercedes,Clase V,V 220d Largo,2022,06,26.829 km,Diesel,163 CV,automática secuencial,4 puertas,Azul Cavansita,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-barcelona.htm?id=8058769,53698
6,Mercedes,Clase V,V 250d Largo 7g Tronic,2018,,243.566 km,Diesel,190 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-largo-7g-tronic-en-sevilla.htm?id=8022161,37999
7,Mercedes,Clase V,V 220d Extralargo Avantgarde 7gt,2018,,170.000 km,Diesel,163 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-extralargo-avantgarde-7gt-en-sevilla.htm?id=8129291,37990
8,Mercedes,Clase V,V 220d Largo Avantgarde,2022,,35.600 km,Diesel,163 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-avantgarde-en-malaga.htm?id=8106429,66900
9,Mercedes,Clase V,V 220d Largo,2019,04,49.000 km,Diesel,163 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-vizcaya.htm?id=8104592,48400
10,Mercedes,Clase V,V 220d Largo,2019,02,19.963 km,Diesel,163 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-madrid.htm?id=8100615,47890
11,Mercedes,Clase V,V 220d Largo 7g Tronic,2019,,53.000 km,Diesel,163 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-7g-tronic-en-sevilla.htm?id=8099775,74990
12,Mercedes,Clase V,V 220d Largo,2019,02,19.963 km,Diesel,163 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-malaga.htm?id=8099107,47890
13,Mercedes,Clase V,V 220d Largo,2019,02,19.963 km,Diesel,163 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-sevilla.htm?id=8099053,47890
14,Mercedes,Clase V,V 300d Largo,2019,,57.000 km,Diesel,239 CV,automática secuencial,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-300d-largo-en-pontevedra.htm?id=8082391,62990
15,Mercedes,Clase V,V 220d Largo,2022,05,35.887 km,Diesel,163 CV,automática secuencial,4 puertas,Azul Cavansita,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-barcelona.htm?id=8057239,52872
16,Mercedes,Clase V,V 200d Largo 7g Tronic,2019,02,115.454 km,Diesel,136 CV,automática secuencial,4 puertas,PLATA BRILLANTE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-200d-largo-7g-tronic-en-cadiz.htm?id=8055120,47900
17,Mercedes,Clase V,V 220d Largo,2019,12,89.137 km,Diesel,163 CV,automática secuencial,4 puertas,Negro Obsidiana,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-barcelona.htm?id=8055099,55351
18,Mercedes,Clase V,V 200d Largo Avantgarde,2017,10,139.269 km,Diesel,136 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-200d-largo-avantgarde-en-valencia.htm?id=8039015,44900
19,Mercedes,Clase V,V 250d Largo Avantgarde 7g Tronic,2019,,159.999 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-largo-avantgarde-7g-tronic-en-madrid.htm?id=8030534,45990
20,Mercedes,Clase V,V 200d Marco Polo Activity,2023,,6 km,Diesel,136 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-200d-marco-polo-activity-en-girona.htm?id=8013798,58350
21,Mercedes,Clase V,V 200d Marco Polo Activity,2023,,6 km,Diesel,136 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-200d-marco-polo-activity-en-girona.htm?id=8013795,57450
22,Mercedes,Clase V,V 220d Largo,2019,03,44.625 km,Diesel,163 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-malaga.htm?id=8008591,53890
23,Mercedes,Clase V,V 220d Largo,2019,03,44.625 km,Diesel,163 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-sevilla.htm?id=8008466,53890
24,Mercedes,Clase V,V 220d Largo,2019,03,44.625 km,Diesel,163 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-madrid.htm?id=8008405,53890
25,Mercedes,Clase V,V 250d Marco Polo,2023,,3 km,Diesel,190 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-250d-marco-polo-en-girona.htm?id=7880171,85350
26,Mercedes,Clase V,V 250d Compacto Avantgarde,2021,12,28.000 km,Diesel,190 CV,automática secuencial,4 puertas,Plata Brillante,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-compacto-avantgarde-en-barcelona.htm?id=7782687,67975
27,Mercedes,Clase V,V 220d Largo,2019,03,84.000 km,Diesel,163 CV,automática secuencial,4 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-malaga.htm?id=7194891,48500
28,Mercedes,Clase V,V 220d Largo Avantgarde,2017,01,209.000 km,Diesel,163 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-avantgarde-en-lugo.htm?id=8073070,35900
29,Mercedes,Clase V,V 250d Largo,2023,,NUEVO,Diesel,190 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-250d-largo-en-rioja+la.htm?id=8053908,70900
30,Mercedes,Clase V,V 220d Compacto,2023,,NUEVO,Diesel,163 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-220d-compacto-en-rioja+la.htm?id=8053904,76900
31,Mercedes,Clase V,V 220d Compacto,2023,,NUEVO,Diesel,163 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-220d-compacto-en-rioja+la.htm?id=8053903,66800
32,Mercedes,Clase V,V 220d Largo Avantgarde,2019,12,89.137 km,Diesel,163 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-avantgarde-en-tarragona.htm?id=8053248,55351
33,Mercedes,Clase V,V 220d Largo 7g Tronic,2018,06,62.000 km,Diesel,163 CV,automática secuencial,4 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-7g-tronic-en-cadiz.htm?id=8049626,45900
34,Mercedes,Clase V,V 220d Largo,2019,06,99.000 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-cadiz.htm?id=8046195,45900
35,Mercedes,Clase V,V 220d Largo,2022,05,46.189 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-sevilla.htm?id=8043378,57390
36,Mercedes,Clase V,V 220d Largo,2022,05,34.724 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-sevilla.htm?id=8043377,57390
37,Mercedes,Clase V,V 250d Largo Avantgarde,2021,06,75.000 km,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-largo-avantgarde-en-madrid.htm?id=8041197,51900
38,Mercedes,Clase V,V 250d Compacto 7g Tronic,2018,12,77.018 km,Diesel,190 CV,automática secuencial,4 puertas,flintgrau metallic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-compacto-7g-tronic-en-valladolid.htm?id=8025962,72000
39,Mercedes,Clase V,V 300d Largo Exclusive,2023,,14.300 km,Diesel,239 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-300d-largo-exclusive-en-sevilla.htm?id=8016799,67999
40,Mercedes,Clase V,V 200d Marco Polo Activity,2023,,5 km,Diesel,136 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-200d-marco-polo-activity-en-girona.htm?id=8013800,58500
41,Mercedes,Clase V,V 300d Marco Polo,2023,05,19.900 km,Diesel,239 CV,automática secuencial,5 puertas,GRIS GRAFITO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-300d-marco-polo-en-lugo.htm?id=8006563,96000
42,Mercedes,Clase V,V 250d Largo,2023,08,15 km,Diesel,190 CV,automática secuencial,4 puertas,Azul Sodalita Metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-250d-largo-en-zamora.htm?id=7966597,77544
43,Mercedes,Clase V,V 220d Largo,2022,04,28.670 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-sevilla.htm?id=7958829,57390
44,Mercedes,Clase V,V 300d Largo Avantgarde,2023,06,2.900 km,Diesel,239 CV,automática secuencial,4 puertas,azul sodalita,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-largo-avantgarde-en-valladolid.htm?id=7946410,91600
45,Mercedes,Clase V,V 250d Largo,2021,06,76.708 km,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-largo-en-sevilla.htm?id=7945217,57390
46,Mercedes,Clase V,V 300d Largo,2022,04,3.450 km,Diesel,239 CV,automática secuencial,4 puertas,Azul Cavansita,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-largo-en-rioja+la.htm?id=7891341,73900
47,Mercedes,Clase V,V 300d Largo Exclusive,2023,,8.000 km,Diesel,239 CV,automática secuencial,4 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-largo-exclusive-en-girona.htm?id=7783358,85800
48,Mercedes,Clase V,V 220d Marco Polo Horizon,2023,,NUEVO,Diesel,163 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-220d-marco-polo-horizon-en-rioja+la.htm?id=7623089,71900
49,Mercedes,Clase V,V 200d Marco Polo Activity,2023,,NUEVO,Diesel,136 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-200d-marco-polo-activity-en-rioja+la.htm?id=7623087,72900
50,Mercedes,Clase V,V 300d Largo,2021,03,51.650 km,Diesel,239 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-300d-largo-en-valencia.htm?id=7482658,54438
51,Mercedes,Clase V,V 300d Largo Exclusive,2022,,67.000 km,Diesel,239 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-300d-largo-exclusive-en-pontevedra.htm?id=8125264,68990
52,Mercedes,Clase V,V 220 Cdi Trend,1999,,285.000 km,Diesel,122 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220-cdi-trend-en-toledo.htm?id=7895883,9900
53,Mercedes,Clase V,V 200d Largo Avantgarde,2017,,118.000 km,Diesel,136 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-200d-largo-avantgarde-en-coruna+a.htm?id=7625653,55900
54,Mercedes,Clase V,V 200d Marco Polo Activity 7g-tronic,2019,03,72.000 km,Diesel,136 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-200d-marco-polo-activity-7g-tronic-en-barcelona.htm?id=8038771,36900
55,Mercedes,Clase V,V 220d Largo,2021,,9.000 km,Diesel,163 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-vizcaya.htm?id=7860796,55000
56,Mercedes,Clase V,V 220d Compacto Avantgarde 7g-tronic,2018,,57.000 km,Diesel,163 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-compacto-avantgarde-7g-tronic-en-lugo.htm?id=7825737,45900
57,Mercedes,Clase V,V 220d Largo 7g Tronic,2019,,70.443 km,Diesel,163 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-7g-tronic-en-barcelona.htm?id=8124124,31060
58,Mercedes,Clase V,V 220cdi Marco Polo Largo 7g-tronic,2017,,128.807 km,Diesel,163 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220cdi-marco-polo-largo-7g-tronic-en-madrid.htm?id=8084976,54500
59,Mercedes,Clase V,V 220d Marco Polo Horizon 4matic,2020,,60.000 km,Diesel,163 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-marco-polo-horizon-4matic-en-cantabria.htm?id=8052488,65000
60,Mercedes,Clase V,V 250d Largo Avantgarde 7g Tronic,2016,,212.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-largo-avantgarde-7g-tronic-en-malaga.htm?id=7956972,38900
61,Mercedes,Clase V,V 200cdi Largo Avantgarde 7g Tronic,2014,,126.525 km,Diesel,136 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-200cdi-largo-avantgarde-7g-tronic-en-barcelona.htm?id=7703305,31500
62,Mercedes,Clase V,V 220d Largo 7g Tronic,2018,,36.000 km,Diesel,163 CV,automática secuencial,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-7g-tronic-en-vizcaya.htm?id=8120662,65000
63,Mercedes,Clase V,V 250d Marco Polo,2021,,40.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-marco-polo-en-sevilla.htm?id=8011732,70000
64,Mercedes,Clase V,V 220d Largo Avantgarde 7g Tronic,2018,,145.000 km,Diesel,163 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-avantgarde-7g-tronic-en-madrid.htm?id=7970379,38000
65,Mercedes,Clase V,V 200d Marco Polo Activity,2017,,105.000 km,Diesel,136 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-200d-marco-polo-activity-en-leon.htm?id=7944491,33000
66,Mercedes,Clase V,V 220cdi Largo Avantgarde,2014,,350.000 km,Diesel,163 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220cdi-largo-avantgarde-en-leon.htm?id=7698536,26000
67,Mercedes,Clase V,V 220 Cdi Trend,2000,,260.000 km,Diesel,122 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220-cdi-trend-en-murcia.htm?id=7876463,5500
68,Mercedes,Clase V,V 200d Extralargo 7g Tronic,2016,,126.500 km,Diesel,136 CV,automática secuencial,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-200d-extralargo-7g-tronic-en-barcelona.htm?id=7756699,31500
69,Mercedes,Clase V,V 230td Trend,1998,,260.000 km,Diesel,98 CV,manual,4 puertas,azul antracita,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-230td-trend-en-vizcaya.htm?id=7982226,2500
70,Mercedes,Clase V,V 220 Cdi Trend,2002,,380.000 km,Diesel,122 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220-cdi-trend-en-almeria.htm?id=8042243,4000
71,Mercedes,Clase V,V 250bt Largo Avantgarde 7g Tronic,2023,01,11.278 km,Diesel,190 CV,automática secuencial,5 puertas,blanco artico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250bt-largo-avantgarde-7g-tronic-en-granada.htm?id=8126712,66000
72,Mercedes,Clase V,V 220d Largo,2018,02,55.600 km,Diesel,163 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-madrid.htm?id=8124756,38990
73,Mercedes,Clase V,V 220d Largo Avantgarde,2024,01,NUEVO,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-220d-largo-avantgarde-en-sevilla.htm?id=8123688,75100
74,Mercedes,Clase V,V 220d Largo Avantgarde,2024,01,8 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-220d-largo-avantgarde-en-sevilla.htm?id=8123360,75100
75,Mercedes,Clase V,V 220d Compacto 7g Tronic,2018,01,90.000 km,Diesel,163 CV,automática secuencial,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-compacto-7g-tronic-en-madrid.htm?id=8123347,42990
76,Mercedes,Clase V,V 220d Largo,2021,01,73.000 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-madrid.htm?id=8121597,54990
77,Mercedes,Clase V,V 220d Largo 7g Tronic,2018,01,88.000 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-7g-tronic-en-madrid.htm?id=8121554,43990
78,Mercedes,Clase V,V 250d Largo,2023,07,20.800 km,Diesel,190 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-largo-en-madrid.htm?id=8120944,82900
79,Mercedes,Clase V,V 200d Marco Polo Activity 7g-tronic,2022,06,58.000 km,Diesel,136 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-200d-marco-polo-activity-7g-tronic-en-madrid.htm?id=8120349,47990
80,Mercedes,Clase V,V 300d Extralargo Avantgarde,2023,03,10 km,Diesel,239 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-extralargo-avantgarde-en-valencia.htm?id=8117689,119762
81,Mercedes,Clase V,V 250d Compacto 7g Tronic,2017,12,69.000 km,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-compacto-7g-tronic-en-barcelona.htm?id=8117654,47999
82,Mercedes,Clase V,V 220d Compacto 7g Tronic,2019,12,99.000 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-compacto-7g-tronic-en-lugo.htm?id=8116861,45900
83,Mercedes,Clase V,V 250d Largo Avantgarde,2024,01,NUEVO,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-250d-largo-avantgarde-en-sevilla.htm?id=8116767,80390
84,Mercedes,Clase V,V 250d Largo Avantgarde,2024,01,10 km,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-250d-largo-avantgarde-en-sevilla.htm?id=8116464,80390
85,Mercedes,Clase V,V 300d Largo Avantgarde,2023,03,38 km,Diesel,239 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-largo-avantgarde-en-valencia.htm?id=8115110,104933
86,Mercedes,Clase V,V 300d Marco Polo 4matic,2023,03,50 km,Diesel,239 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-marco-polo-4matic-en-valencia.htm?id=8115109,125495
87,Mercedes,Clase V,V 300d Marco Polo 4matic,2023,03,50 km,Diesel,239 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-marco-polo-4matic-en-valencia.htm?id=8115108,109668
88,Mercedes,Clase V,V 300d Largo Avantgarde,2023,03,25 km,Diesel,239 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-largo-avantgarde-en-valencia.htm?id=8115107,129233
89,Mercedes,Clase V,V 300d Marco Polo 4matic,2023,03,30 km,Diesel,239 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-marco-polo-4matic-en-valencia.htm?id=8115106,114778
90,Mercedes,Clase V,V 300d Largo Avantgarde,2023,03,10.000 km,Diesel,239 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-largo-avantgarde-en-valencia.htm?id=8115102,107051
91,Mercedes,Clase V,V 300d Marco Polo 4matic,2023,03,45 km,Diesel,239 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-marco-polo-4matic-en-valencia.htm?id=8115101,112535
92,Mercedes,Clase V,V 300d Largo Avantgarde,2023,03,99 km,Diesel,239 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-300d-largo-avantgarde-en-valencia.htm?id=8115100,116647
93,Mercedes,Clase V,V 220d Extralargo 7g Tronic,2017,06,161.400 km,Diesel,163 CV,automática secuencial,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-extralargo-7g-tronic-en-madrid.htm?id=8110379,36490
94,Mercedes,Clase V,V 250d Largo Avantgarde 7g Tronic,2016,08,146.000 km,Diesel,190 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-largo-avantgarde-7g-tronic-en-madrid.htm?id=8108107,39990
95,Mercedes,Clase V,V 220d Largo 7g Tronic,2019,02,50.947 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-7g-tronic-en-illes+balears.htm?id=8107429,46900
96,Mercedes,Clase V,V 220d Largo,2022,05,46.900 km,Diesel,163 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-en-madrid.htm?id=8106638,44421
97,Mercedes,Clase V,V 250d Largo Avantgarde,2019,01,80.000 km,Diesel,190 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-largo-avantgarde-en-madrid.htm?id=8104926,58790
98,Mercedes,Clase V,V 250d Largo,2020,11,84.900 km,Diesel,190 CV,automática secuencial,4 puertas,MANUFAKTUR rojo Patagonia meta,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-largo-en-cadiz.htm?id=8103834,52990
99,Mercedes,Clase V,V 220d Largo Avantgarde 7g Tronic,2018,07,111.300 km,Diesel,163 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-220d-largo-avantgarde-7g-tronic-en-madrid.htm?id=8102765,39990
100,Mercedes,Clase V,V 250d Marco Polo,2024,01,0 km,Diesel,190 CV,automática secuencial,5 puertas,Gris selenita,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-250d-marco-polo-en-huelva.htm?id=8100745,86000
101,Mercedes,Clase V,V 250d Extralargo 7g Tronic,2017,07,122.600 km,Diesel,190 CV,automática secuencial,4 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-250d-extralargo-7g-tronic-en-valencia.htm?id=8099513,38998
102,Mercedes,Clase V,V 300d Largo,2020,12,12 km,Diesel,239 CV,automática secuencial,4 puertas,Negro Obsidiana Metalizad,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-300d-largo-en-ciudad+real.htm?id=8099428,60800
103,Mercedes,Clase V,V 300d Largo,2020,12,12 km,Diesel,239 CV,automática secuencial,4 puertas,Negro Obsidiana Metalizad,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+v-v-300d-largo-en-ciudad+real.htm?id=8099113,60800
104,Mercedes,Clase V,V 220d Largo,2023,08,7.500 km,Diesel,163 CV,automática secuencial,4 puertas,gris grafito metalizado o,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+v-v-220d-largo-en-toledo.htm?id=8099112,63900
