,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
173,Land Rover,Range Rover Velar,2.0d R-dynamic S 4wd Aut. 240,2018,01,108.754 km,Diesel,240 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-r-dynamic-s-4wd-aut-240-en-ciudad+real.htm?id=7798620,37000
174,Land Rover,Range Rover Velar,2.0 I4 Phev R-dynamic S 4wd Aut. 404,2024,01,0 km,Híbrido,404 CV,automática secuencial,5 puertas,HAKUBA SILVER,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+velar-20-i4-phev-r-dynamic-s-4wd-aut-404-en-barcelona.htm?id=7721173,85770
175,Land Rover,Range Rover Velar,2.0 I4 Phev R-dynamic S 4wd Aut. 404,2024,01,0 km,Híbrido,404 CV,automática secuencial,5 puertas,SANTORINI BLACK,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+velar-20-i4-phev-r-dynamic-s-4wd-aut-404-en-barcelona.htm?id=7680075,85616
176,Land Rover,Range Rover Velar,2.0 I4 Phev R-dynamic S 4wd Aut. 404,2024,01,0 km,Híbrido,404 CV,automática secuencial,5 puertas,Eiger Grey,Profesional,https://www.coches.com/km0/seminuevo-land+rover-range+rover+velar-20-i4-phev-r-dynamic-s-4wd-aut-404-en-barcelona.htm?id=7648913,90022
177,Land Rover,Range Rover Velar,3.0 R-dynamic Hse 4wd Aut.,2018,04,48.000 km,Gasolina,380 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-30-r-dynamic-hse-4wd-aut-en-alicante.htm?id=7621339,61999
178,Land Rover,Range Rover Velar,2.0d R-dynamic Se 4wd Aut. 240,2017,10,84.527 km,Diesel,240 CV,automática secuencial,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-r-dynamic-se-4wd-aut-240-en-cadiz.htm?id=7120895,38900
179,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,04,84.360 km,Diesel,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-murcia.htm?id=7911643,40675
180,Land Rover,Range Rover Velar,2.0d R-dynamic Hse 4wd Aut. 180,2018,,137.100 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-r-dynamic-hse-4wd-aut-180-en-sevilla.htm?id=8012440,35900
181,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic S 4wd Aut. 204,2021,09,24.528 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-s-4wd-aut-204-en-madrid.htm?id=8120602,55990
182,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic S 4wd Aut. 204,2021,07,43.535 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-s-4wd-aut-204-en-madrid.htm?id=8070249,49490
183,Land Rover,Range Rover Velar,2.0d I4 Mhev Hse 4wd Aut. 204,2021,07,31.163 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-hse-4wd-aut-204-en-madrid.htm?id=8048671,56990
184,Land Rover,Range Rover Velar,2.0 S 4wd Aut. 300,2019,,59.899 km,Gasolina,300 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-s-4wd-aut-300-en-madrid.htm?id=8046334,40490
185,Land Rover,Range Rover Velar,2.0d Standard 4wd Aut. 180,2019,,65.830 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-standard-4wd-aut-180-en-madrid.htm?id=8042394,37490
186,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2020,,69.534 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-madrid.htm?id=8030567,40990
187,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic Base 4wd Aut. 204,2021,07,30.331 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-base-4wd-aut-204-en-madrid.htm?id=7995004,56490
188,Land Rover,Range Rover Velar,2.0d I4 Mhev Hse 4wd Aut. 204,2021,06,35.495 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-hse-4wd-aut-204-en-madrid.htm?id=7939609,56490
189,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-madrid.htm?id=7915773,30890
190,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-sevilla.htm?id=7889147,30890
191,Land Rover,Range Rover Velar,2.0 R-dynamic S 4wd Aut. 300,2019,03,47.150 km,Gasolina,300 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-r-dynamic-s-4wd-aut-300-en-sevilla.htm?id=7883537,48900
192,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2020,,84.993 km,Diesel,180 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-sevilla.htm?id=7852316,39900
193,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-malaga.htm?id=7802724,30890
194,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,,51.984 km,Diesel,240 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-madrid.htm?id=8112083,41990
195,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2018,06,76.565 km,Diesel,240 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-valencia.htm?id=7996675,38700
196,Land Rover,Range Rover Velar,2.0 I4 Phev R-dynamic Se 4wd Aut. 404,2023,01,15.299 km,Híbrido,404 CV,automática secuencial,5 puertas,Firenze Red,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-i4-phev-r-dynamic-se-4wd-aut-404-en-barcelona.htm?id=7943063,68900
197,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,04,84.360 km,Diesel,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-alicante.htm?id=7912244,40675
198,Land Rover,Range Rover Velar,2.0 I4 Phev R-dynamic Base 4wd Aut. 404,2022,09,16.098 km,Híbrido,404 CV,automática secuencial,5 puertas,Eiger Grey,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-i4-phev-r-dynamic-base-4wd-aut-404-en-barcelona.htm?id=7868837,72900
199,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,04,84.360 km,Diesel,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-murcia.htm?id=7911643,40675
200,Land Rover,Range Rover Velar,2.0d R-dynamic Hse 4wd Aut. 180,2018,,137.100 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-r-dynamic-hse-4wd-aut-180-en-sevilla.htm?id=8012440,35900
201,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic S 4wd Aut. 204,2021,09,24.528 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-s-4wd-aut-204-en-madrid.htm?id=8120602,55990
202,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic S 4wd Aut. 204,2021,07,43.535 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-s-4wd-aut-204-en-madrid.htm?id=8070249,49490
203,Land Rover,Range Rover Velar,2.0d I4 Mhev Hse 4wd Aut. 204,2021,07,31.163 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-hse-4wd-aut-204-en-madrid.htm?id=8048671,56990
204,Land Rover,Range Rover Velar,2.0 S 4wd Aut. 300,2019,,59.899 km,Gasolina,300 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-s-4wd-aut-300-en-madrid.htm?id=8046334,40490
205,Land Rover,Range Rover Velar,2.0d Standard 4wd Aut. 180,2019,,65.830 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-standard-4wd-aut-180-en-madrid.htm?id=8042394,37490
206,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2020,,69.534 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-madrid.htm?id=8030567,40990
207,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic Base 4wd Aut. 204,2021,07,30.331 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-base-4wd-aut-204-en-madrid.htm?id=7995004,56490
208,Land Rover,Range Rover Velar,2.0d I4 Mhev Hse 4wd Aut. 204,2021,06,35.495 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-hse-4wd-aut-204-en-madrid.htm?id=7939609,56490
209,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-madrid.htm?id=7915773,30890
210,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-sevilla.htm?id=7889147,30890
211,Land Rover,Range Rover Velar,2.0 R-dynamic S 4wd Aut. 300,2019,03,47.150 km,Gasolina,300 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-r-dynamic-s-4wd-aut-300-en-sevilla.htm?id=7883537,48900
212,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2020,,84.993 km,Diesel,180 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-sevilla.htm?id=7852316,39900
213,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-malaga.htm?id=7802724,30890
214,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,,51.984 km,Diesel,240 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-madrid.htm?id=8112083,41990
215,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2018,06,76.565 km,Diesel,240 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-valencia.htm?id=7996675,38700
216,Land Rover,Range Rover Velar,2.0 I4 Phev R-dynamic Se 4wd Aut. 404,2023,01,15.299 km,Híbrido,404 CV,automática secuencial,5 puertas,Firenze Red,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-i4-phev-r-dynamic-se-4wd-aut-404-en-barcelona.htm?id=7943063,68900
217,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,04,84.360 km,Diesel,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-alicante.htm?id=7912244,40675
218,Land Rover,Range Rover Velar,2.0 I4 Phev R-dynamic Base 4wd Aut. 404,2022,09,16.098 km,Híbrido,404 CV,automática secuencial,5 puertas,Eiger Grey,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-i4-phev-r-dynamic-base-4wd-aut-404-en-barcelona.htm?id=7868837,72900
219,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2018,06,76.565 km,Diesel,240 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-valencia.htm?id=7996675,38700
220,Land Rover,Range Rover Velar,2.0d Standard 4wd Aut. 180,2018,01,143.772 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-standard-4wd-aut-180-en-madrid.htm?id=7915721,30490
221,Land Rover,Range Rover Velar,2.0d R-dynamic Hse 4wd Aut. 180,2018,,137.100 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-r-dynamic-hse-4wd-aut-180-en-sevilla.htm?id=8012440,35900
222,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic S 4wd Aut. 204,2021,09,24.528 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-s-4wd-aut-204-en-madrid.htm?id=8120602,55990
223,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic S 4wd Aut. 204,2021,07,43.535 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-s-4wd-aut-204-en-madrid.htm?id=8070249,49490
224,Land Rover,Range Rover Velar,2.0d I4 Mhev Hse 4wd Aut. 204,2021,07,31.163 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-hse-4wd-aut-204-en-madrid.htm?id=8048671,56990
225,Land Rover,Range Rover Velar,2.0 S 4wd Aut. 300,2019,,59.899 km,Gasolina,300 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-s-4wd-aut-300-en-madrid.htm?id=8046334,40490
226,Land Rover,Range Rover Velar,2.0d Standard 4wd Aut. 180,2019,,65.830 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-standard-4wd-aut-180-en-madrid.htm?id=8042394,37490
227,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2020,,69.534 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-madrid.htm?id=8030567,40990
228,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic Base 4wd Aut. 204,2021,07,30.331 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-base-4wd-aut-204-en-madrid.htm?id=7995004,56490
229,Land Rover,Range Rover Velar,2.0d I4 Mhev Hse 4wd Aut. 204,2021,06,35.495 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-hse-4wd-aut-204-en-madrid.htm?id=7939609,56490
230,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-madrid.htm?id=7915773,30890
231,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-sevilla.htm?id=7889147,30890
232,Land Rover,Range Rover Velar,2.0 R-dynamic S 4wd Aut. 300,2019,03,47.150 km,Gasolina,300 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-r-dynamic-s-4wd-aut-300-en-sevilla.htm?id=7883537,48900
233,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2020,,84.993 km,Diesel,180 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-sevilla.htm?id=7852316,39900
234,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-malaga.htm?id=7802724,30890
235,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,,51.984 km,Diesel,240 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-madrid.htm?id=8112083,41990
236,Land Rover,Range Rover Velar,2.0 I4 Phev R-dynamic Se 4wd Aut. 404,2023,01,15.299 km,Híbrido,404 CV,automática secuencial,5 puertas,Firenze Red,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-i4-phev-r-dynamic-se-4wd-aut-404-en-barcelona.htm?id=7943063,68900
237,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,04,84.360 km,Diesel,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-alicante.htm?id=7912244,40675
238,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,04,84.360 km,Diesel,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-murcia.htm?id=7911643,40675
239,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2018,06,76.565 km,Diesel,240 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-valencia.htm?id=7996675,38700
240,Land Rover,Range Rover Velar,2.0d Standard 4wd Aut. 180,2018,01,143.772 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-standard-4wd-aut-180-en-madrid.htm?id=7915721,30490
241,Land Rover,Range Rover Velar,2.0d R-dynamic Hse 4wd Aut. 180,2018,,137.100 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-r-dynamic-hse-4wd-aut-180-en-sevilla.htm?id=8012440,35900
242,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic S 4wd Aut. 204,2021,09,24.528 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-s-4wd-aut-204-en-madrid.htm?id=8120602,55990
243,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic S 4wd Aut. 204,2021,07,43.535 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-s-4wd-aut-204-en-madrid.htm?id=8070249,49490
244,Land Rover,Range Rover Velar,2.0d I4 Mhev Hse 4wd Aut. 204,2021,07,31.163 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-hse-4wd-aut-204-en-madrid.htm?id=8048671,56990
245,Land Rover,Range Rover Velar,2.0 S 4wd Aut. 300,2019,,59.899 km,Gasolina,300 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-s-4wd-aut-300-en-madrid.htm?id=8046334,40490
246,Land Rover,Range Rover Velar,2.0d Standard 4wd Aut. 180,2019,,65.830 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-standard-4wd-aut-180-en-madrid.htm?id=8042394,37490
247,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2020,,69.534 km,Diesel,180 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-madrid.htm?id=8030567,40990
248,Land Rover,Range Rover Velar,2.0d I4 Mhev R-dynamic Base 4wd Aut. 204,2021,07,30.331 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-r-dynamic-base-4wd-aut-204-en-madrid.htm?id=7995004,56490
249,Land Rover,Range Rover Velar,2.0d I4 Mhev Hse 4wd Aut. 204,2021,06,35.495 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-i4-mhev-hse-4wd-aut-204-en-madrid.htm?id=7939609,56490
250,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-madrid.htm?id=7915773,30890
251,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-sevilla.htm?id=7889147,30890
252,Land Rover,Range Rover Velar,2.0 R-dynamic S 4wd Aut. 300,2019,03,47.150 km,Gasolina,300 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-r-dynamic-s-4wd-aut-300-en-sevilla.htm?id=7883537,48900
253,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2020,,84.993 km,Diesel,180 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-sevilla.htm?id=7852316,39900
254,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 180,2019,03,109.000 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-180-en-malaga.htm?id=7802724,30890
255,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,,51.984 km,Diesel,240 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-madrid.htm?id=8112083,41990
256,Land Rover,Range Rover Velar,2.0 I4 Phev R-dynamic Se 4wd Aut. 404,2023,01,15.299 km,Híbrido,404 CV,automática secuencial,5 puertas,Firenze Red,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20-i4-phev-r-dynamic-se-4wd-aut-404-en-barcelona.htm?id=7943063,68900
257,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,04,84.360 km,Diesel,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-alicante.htm?id=7912244,40675
258,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2019,04,84.360 km,Diesel,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-murcia.htm?id=7911643,40675
259,Land Rover,Range Rover Velar,2.0d S 4wd Aut. 240,2018,06,76.565 km,Diesel,240 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-s-4wd-aut-240-en-valencia.htm?id=7996675,38700
260,Land Rover,Range Rover Velar,2.0d Standard 4wd Aut. 180,2018,01,143.772 km,Diesel,180 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-standard-4wd-aut-180-en-madrid.htm?id=7915721,30490
261,Land Rover,Range Rover Velar,2.0d R-dynamic Hse 4wd Aut. 180,2018,,137.100 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-land+rover-range+rover+velar-20d-r-dynamic-hse-4wd-aut-180-en-sevilla.htm?id=8012440,35900
