,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
102,Opel,Grandland X,1.5cdti S&s Selective Pro 130,2019,08,94.976 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-pro-130-en-madrid.htm?id=8128444,16500
103,Opel,Grandland X,1.2t S&s Edition 130,2021,07,51.700 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-edition-130-en-madrid.htm?id=8127007,19490
104,Opel,Grandland X,1.2t S&s Selective 130,2020,01,69.000 km,Gasolina,130 CV,manual,5 puertas,ROJO VESUBIO C517CE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-vizcaya.htm?id=8126701,17500
105,Opel,Grandland X,1.2t S&s Selective 130,2018,11,77.364 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-madrid.htm?id=8126107,15990
106,Opel,Grandland X,1.5cdti S&s Ultimate At8 130,2020,02,115.000 km,Diesel,130 CV,automática secuencial,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-ultimate-at8-130-en-sevilla.htm?id=8126010,16300
107,Opel,Grandland X,1.5cdti S&s Selective 130,2020,08,37.232 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-sevilla.htm?id=8125154,18999
108,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,10,26.225 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-madrid.htm?id=8124371,18800
109,Opel,Grandland X,1.5cdti S&s Ultimate At6 130,2020,01,70.840 km,Diesel,130 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-ultimate-at6-130-en-madrid.htm?id=8122955,19990
110,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,57.900 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-cadiz.htm?id=8122717,19000
111,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,57.900 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-cadiz.htm?id=8122705,19000
112,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,57.900 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-sevilla.htm?id=8122693,19000
113,Opel,Grandland X,1.5cdti S&s Selective 130,2020,02,35.415 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-toledo.htm?id=8122569,17799
114,Opel,Grandland X,1.2t S&s Ultimate 130,2018,12,127.445 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-toledo.htm?id=8122520,12699
115,Opel,Grandland X,1.2t S&s Design Line 130,2021,03,64.978 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-madrid.htm?id=8122431,18590
116,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,06,88.339 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-madrid.htm?id=8121437,18590
117,Opel,Grandland X,1.5cdti S&s Edition 130,2021,09,27.208 km,Diesel,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-edition-130-en-granada.htm?id=8121090,19990
118,Opel,Grandland X,1.5cdti S&s Edition 130,2020,02,142.000 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-edition-130-en-valencia.htm?id=8120943,15890
119,Opel,Grandland X,1.2t S&s Selective 130,2018,03,62.495 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-barcelona.htm?id=8120829,15400
120,Opel,Grandland X,2.0cdti S&s Ultimate At8 180,2018,05,69.454 km,Diesel,177 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-20cdti-s_s-ultimate-at8-180-en-madrid.htm?id=8120375,22799
121,Opel,Grandland X,1.2t S&s Ultimate 130,2020,02,94.112 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-madrid.htm?id=8120354,17890
122,Opel,Grandland X,1.2t S&s Ultimate 130,2020,02,94.112 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-madrid.htm?id=8120150,17890
123,Opel,Grandland X,1.5cdti S&s Edition 130,2021,03,81.748 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-edition-130-en-madrid.htm?id=8119439,18390
124,Opel,Grandland X,1.5cdti S&s Edition 130,2021,03,81.748 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-edition-130-en-madrid.htm?id=8119242,18390
125,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2020,07,51.998 km,Híbrido,300 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-malaga.htm?id=8118282,26012
126,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,63.033 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-madrid.htm?id=8117904,22500
127,Opel,Grandland X,1.6cdti S&s Excellence 120,2018,08,109.777 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-120-en-madrid.htm?id=8117835,18900
128,Opel,Grandland X,1.6cdti S&s Excellence 120,2018,10,105.660 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-120-en-madrid.htm?id=8117825,17100
129,Opel,Grandland X,1.6cdti S&s Selective 120,2018,07,17.347 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-granada.htm?id=8116966,17990
130,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,68.052 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-madrid.htm?id=8115908,20990
131,Opel,Grandland X,1.2t S&s 120 Aniversario 130,2019,04,39.970 km,Gasolina,130 CV,manual,5 puertas,Blanco Jade,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-130-en-alicante.htm?id=8114482,21900
132,Opel,Grandland X,1.2t S&s 120 Aniversario 130,2019,12,36.273 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-130-en-madrid.htm?id=8114446,17890
133,Opel,Grandland X,1.6cdti S&s Selective 120,2018,01,46.528 km,Diesel,120 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-badajoz.htm?id=8114424,22200
134,Opel,Grandland X,1.5cdti S&s Selective 130,2019,08,129.995 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-madrid.htm?id=8114392,16490
135,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2020,07,21.500 km,Híbrido,300 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-valencia.htm?id=8114217,28995
136,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,01,105.352 km,Diesel,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-madrid.htm?id=8113480,18490
137,Opel,Grandland X,1.2t S&s Selective 130,2018,11,62.839 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-madrid.htm?id=8112766,15500
138,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,12,68.000 km,Diesel,130 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-barcelona.htm?id=8112034,16850
139,Opel,Grandland X,1.5cdti S&s Opel 2020 130,2020,03,98.293 km,Diesel,130 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-opel-2020-130-en-coruna+a.htm?id=8112011,19990
140,Opel,Grandland X,1.2t S&s Design Line Aut. 130,2018,12,111.963 km,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-aut-130-en-madrid.htm?id=8108223,17450
141,Opel,Grandland X,1.6cdti S&s Excellence 120,2018,08,48.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-120-en-pontevedra.htm?id=8104098,19900
142,Opel,Grandland X,1.2t S&s Design Line 130,2019,06,54.034 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-illes+balears.htm?id=8103636,17450
143,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,59.287 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-illes+balears.htm?id=8103507,21700
144,Opel,Grandland X,1.2t S&s Ultimate 130,2021,07,51.862 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-illes+balears.htm?id=8103483,20500
145,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,47.024 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-illes+balears.htm?id=8103417,22600
146,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,55.061 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-illes+balears.htm?id=8103235,22100
147,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,45.386 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-valencia.htm?id=8103190,22300
148,Opel,Grandland X,1.2t S&s Design Line 130,2019,06,44.824 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-valencia.htm?id=8103028,17750
149,Opel,Grandland X,1.2t S&s 120 Aniversario Aut. 130,2019,06,54.344 km,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-aut-130-en-alicante.htm?id=8102968,18750
150,Opel,Grandland X,1.2t S&s Design Line 130,2019,06,59.619 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-alicante.htm?id=8102967,16850
151,Opel,Grandland X,1.2t S&s Ultimate Aut. 130,2019,01,42.000 km,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-aut-130-en-madrid.htm?id=8102397,18990
152,Opel,Grandland X,1.2t S&s Selective 130,2019,07,69.877 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-madrid.htm?id=8101962,16990
153,Opel,Grandland X,1.2t S&s Design Line 130,2021,03,61.523 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-madrid.htm?id=8101917,18590
154,Opel,Grandland X,1.2t S&s Selective 130,2019,07,69.877 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-madrid.htm?id=8100251,16990
155,Opel,Grandland X,1.2t S&s Design Line 130,2021,03,61.523 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-madrid.htm?id=8100235,18590
156,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,03,69.768 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-albacete.htm?id=8099299,18475
157,Opel,Grandland X,1.6cdti S&s Business 120,2018,07,59.041 km,Diesel,120 CV,manual,5 puertas,Violeta,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-business-120-en-madrid.htm?id=8096646,20900
158,Opel,Grandland X,1.6cdti S&s Selective 120,2018,04,34.900 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-madrid.htm?id=8096146,21500
159,Opel,Grandland X,1.2t S&s Excellence 130,2020,06,29.495 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-excellence-130-en-teruel.htm?id=8094464,21400
160,Opel,Grandland X,1.2t S&s Ultimate 130,2022,06,56.800 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-valencia.htm?id=8093629,22500
161,Opel,Grandland X,1.2t S&s 120 Aniversario Aut. 130,2020,08,6.000 km,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-aut-130-en-madrid.htm?id=8089434,21890
162,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,08,106.401 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-madrid.htm?id=8089413,18990
163,Opel,Grandland X,1.2t S&s Design Line Aut. 130,2019,04,100.000 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-aut-130-en-sevilla.htm?id=8089337,16500
164,Opel,Grandland X,1.6cdti S&s Business 120,2018,11,127.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-business-120-en-lleida.htm?id=8089282,17900
165,Opel,Grandland X,1.5cdti S&s Selective 130,2020,01,133.000 km,Diesel,130 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-madrid.htm?id=8087283,13650
166,Opel,Grandland X,1.5cdti S&s Selective 130,2019,12,90.075 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-valencia.htm?id=8087144,16900
167,Opel,Grandland X,1.6cdti S&s Excellence At6 120,2019,01,52.000 km,Diesel,120 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-at6-120-en-barcelona.htm?id=8084323,19975
168,Opel,Grandland X,1.2t S&s Excellence 130,2018,05,84.500 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-excellence-130-en-girona.htm?id=8084035,18500
169,Opel,Grandland X,1.2t S&s Selective 130,2019,01,58.000 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-valladolid.htm?id=8082833,17500
170,Opel,Grandland X,1.6cdti S&s Selective 120,2018,09,78.886 km,Diesel,120 CV,manual,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-madrid.htm?id=8082801,15300
171,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,10,57.704 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-madrid.htm?id=8078183,20490
172,Opel,Grandland X,1.6t S&s Ultimate Aut.,2019,08,61.000 km,Gasolina,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16t-s_s-ultimate-aut-en-pontevedra.htm?id=8077633,21850
173,Opel,Grandland X,1.2t S&s 120 Aniversario 130,2019,03,99.000 km,Gasolina,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-130-en-madrid.htm?id=8077456,15490
174,Opel,Grandland X,1.6t S&s Ultimate Aut.,2019,08,61.000 km,Gasolina,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16t-s_s-ultimate-aut-en-lugo.htm?id=8076945,21850
175,Opel,Grandland X,1.6t S&s Ultimate Aut.,2019,08,61.000 km,Gasolina,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16t-s_s-ultimate-aut-en-ourense.htm?id=8076894,21850
176,Opel,Grandland X,1.6t S&s Ultimate Aut.,2019,08,61.000 km,Gasolina,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16t-s_s-ultimate-aut-en-coruna+a.htm?id=8076823,21850
177,Opel,Grandland X,1.2t S&s Design Line 130,2021,01,60.390 km,Gasolina,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-madrid.htm?id=8076323,16990
178,Opel,Grandland X,1.2t S&s Design Line 130,2019,02,128.964 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-madrid.htm?id=8075174,14490
179,Opel,Grandland X,1.2t S&s Selective 130,2018,06,90.988 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-madrid.htm?id=8075046,13650
180,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2021,08,24.235 km,Híbrido,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-sevilla.htm?id=8074931,28900
181,Opel,Grandland X,1.2t S&s Ultimate Aut. 130,2021,01,84.515 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-aut-130-en-madrid.htm?id=8074633,20900
182,Opel,Grandland X,1.2t S&s Design Line Aut. 130,2019,09,49.350 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-aut-130-en-lleida.htm?id=8072105,22900
183,Opel,Grandland X,1.6cdti S&s Selective 120,2017,10,115.097 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-alicante.htm?id=8071582,14190
184,Opel,Grandland X,1.5cdti S&s Selective Pro 130,2020,06,127.620 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-pro-130-en-madrid.htm?id=8071296,14990
185,Opel,Grandland X,1.5cdti S&s Selective 130,2019,05,40.366 km,Diesel,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-alicante.htm?id=8071051,20775
186,Opel,Grandland X,1.2t S&s Design Line 130,2021,06,13.564 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-madrid.htm?id=8070247,19990
187,Opel,Grandland X,1.2t S&s Design Line 130,2019,10,59.851 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-malaga.htm?id=8069953,18690
188,Opel,Grandland X,1.6cdti S&s Selective 120,2018,07,53.880 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-malaga.htm?id=8068975,17890
189,Opel,Grandland X,1.2t S&s Excellence 130,2019,04,41.550 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-excellence-130-en-vizcaya.htm?id=8065772,17800
190,Opel,Grandland X,1.2t S&s Selective 130,2019,06,56.520 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-madrid.htm?id=8062958,18490
191,Opel,Grandland X,1.6cdti S&s Excellence At6 120,2018,01,29.400 km,Diesel,120 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-at6-120-en-madrid.htm?id=8060364,19990
192,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,03,113.656 km,Diesel,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-madrid.htm?id=8060044,16490
193,Opel,Grandland X,1.6t S&s Ultimate Aut.,2017,01,89.105 km,Gasolina,180 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16t-s_s-ultimate-aut-en-illes+balears.htm?id=8054296,13900
194,Opel,Grandland X,1.5cdti S&s Ultimate 130 At8,2018,12,87.731 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-ultimate-130-at8-en-madrid.htm?id=8052683,16950
195,Opel,Grandland X,1.6cdti S&s Excellence At6 120,2018,10,78.220 km,Diesel,120 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-at6-120-en-madrid.htm?id=8052675,19980
196,Opel,Grandland X,2.0cdti S&s Ultimate At8 180,2021,03,90.149 km,Diesel,177 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-20cdti-s_s-ultimate-at8-180-en-madrid.htm?id=8052660,25590
197,Opel,Grandland X,1.2t S&s Selective 130 (4.75) Euro 6.2,2018,12,87.731 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-475-euro-62-en-madrid.htm?id=8052625,16950
198,Opel,Grandland X,1.2t S&s Selective 130,2020,07,117.156 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-girona.htm?id=8051322,14990
199,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x2,2021,03,90.149 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x2-en-madrid.htm?id=8049893,25590
200,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x2,2021,05,69.400 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x2-en-madrid.htm?id=8049601,25990
201,Opel,Grandland X,1.2t S&s Selective 130,2018,12,69.000 km,Gasolina,130 CV,manual,5 puertas,Gris Báltico (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-madrid.htm?id=8048496,15490
202,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x2,2021,05,69.400 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x2-en-madrid.htm?id=8048425,25990
203,Opel,Grandland X,1.2t S&s Design Line 130,2019,01,60.633 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-zaragoza.htm?id=8047515,19500
